34,UNKNOWN,185.0000,185.0000
42,FALSE,74.0000,296.0000
53,TRUE,283.3036,209.3036
37,FALSE,244.5835,264.4118
13,FALSE,227.4118,313.9554
38,FALSE,138.0859,436.8412
2,TRUE,338.4118,296.0000
51,FALSE,239.4690,425.0812
52,FALSE,340.2576,370.0000
46,FALSE,303.7981,395.0239
20,FALSE,89.3259,584.5245
5,FALSE,217.7949,517.8971
12,FALSE,111.0000,661.3449
3,FALSE,303.2576,526.7345
36,FALSE,205.7377,610.9741
17,FALSE,150.2187,665.9463
25,FALSE,215.6518,655.6441
9,FALSE,134.8928,735.7933
56,FALSE,380.2829,553.7653
48,FALSE,119.7345,775.3733
40,FALSE,163.3259,792.3259
21,FALSE,220.8204,757.0400
39,FALSE,238.6311,754.2367
58,FALSE,330.6408,682.1170
14,FALSE,163.3259,840.5279
57,FALSE,192.2576,834.9557
49,FALSE,104.6518,941.7904
22,FALSE,364.1504,709.7831
30,FALSE,232.2829,814.3749
54,FALSE,199.1463,851.0000
0,FALSE,215.6518,859.3067
41,FALSE,303.2576,769.0306
43,FALSE,178.6518,872.4683
24,FALSE,163.3259,898.0903
7,FALSE,185.0000,899.9553
44,FALSE,239.1718,876.3550
1,FALSE,242.7377,874.2144
32,FALSE,163.3259,939.5212
45,FALSE,227.4118,899.9809
26,FALSE,163.3259,964.9057
10,FALSE,138.0859,1014.3259
23,FALSE,295.0636,900.2489
59,FALSE,148.0000,1001.6592
8,FALSE,227.4118,961.2597
33,FALSE,215.6518,973.0342
29,FALSE,52.3259,1132.6624
11,FALSE,89.3259,1168.4532
31,FALSE,229.2576,1071.5868
47,FALSE,320.3036,981.7209
6,FALSE,212.0859,1029.8142
35,FALSE,252.6518,1003.7848
55,FALSE,185.0000,1051.6369
16,FALSE,148.0000,1114.7000
18,FALSE,227.4118,1073.0000
28,FALSE,163.3259,1135.8439
50,FALSE,175.0859,1146.2573
15,FALSE,205.7377,1141.2432
27,FALSE,230.9777,1114.4563
19,FALSE,237.3259,1087.5734
4,FALSE,185.0000,1134.5974
