14,TRUE,222.0000,148.0000
42,TRUE,298.6295,163.3259
11,FALSE,244.5835,276.1718
10,TRUE,320.3036,230.9777
49,TRUE,327.3181,239.1718
15,FALSE,264.4118,327.9570
56,FALSE,165.1718,454.0168
8,TRUE,385.6947,281.5835
27,TRUE,420.9787,239.7122
40,FALSE,178.6518,489.3906
32,FALSE,314.4321,387.7122
52,FALSE,258.6561,482.6275
38,FALSE,373.5239,381.7151
17,TRUE,480.1892,300.5294
43,TRUE,439.6883,356.8928
45,TRUE,545.0554,256.3435
29,TRUE,542.5601,261.6295
53,TRUE,456.7991,343.8236
7,TRUE,550.3824,244.4054
20,TRUE,487.6941,350.1718
19,FALSE,388.6462,474.6518
35,FALSE,393.4733,528.8525
33,TRUE,517.0187,427.5369
44,TRUE,496.9922,430.9597
5,TRUE,704.9689,201.6311
1,TRUE,500.8687,433.4539
9,FALSE,456.4721,479.9147
36,FALSE,423.1351,549.8137
34,TRUE,594.4584,399.8930
21,TRUE,564.7712,412.4233
50,TRUE,841.9279,111.0000
55,FALSE,462.3690,531.9816
3,TRUE,687.3647,341.9777
23,TRUE,530.6098,485.5986
24,FALSE,357.2442,663.3369
46,TRUE,600.4740,468.3565
4,FALSE,489.3771,553.2067
30,TRUE,733.5589,345.6414
57,TRUE,538.5882,525.0724
31,TRUE,775.0392,292.2622
0,TRUE,984.9719,111.0000
6,TRUE,569.5381,561.2512
59,TRUE,736.0898,400.4510
48,FALSE,565.6792,584.8235
26,FALSE,265.9311,922.8691
39,FALSE,522.4809,713.1436
51,TRUE,947.8968,326.6518
16,TRUE,633.2878,630.7729
18,TRUE,735.3789,497.2353
22,TRUE,902.4698,299.6637
25,TRUE,937.6809,288.4458
28,TRUE,645.7983,603.0461
54,TRUE,832.2597,420.2619
2,TRUE,817.5595,445.8246
58,TRUE,835.0460,441.5231
41,TRUE,1055.3778,233.7151
47,TRUE,1018.2548,288.4458
13,TRUE,836.3987,491.1031
12,TRUE,691.7117,649.2655
37,FALSE,574.4532,771.0256
