6,TRUE,222.0000,148.0000
35,TRUE,246.3036,215.6518
36,TRUE,318.5835,175.0859
14,TRUE,369.0636,185.0000
52,TRUE,348.9922,257.8204
42,TRUE,364.9570,267.7345
15,TRUE,420.0963,239.1718
53,FALSE,330.3433,344.5881
22,TRUE,389.5201,318.9564
25,FALSE,330.3433,358.6088
50,TRUE,444.8715,276.7122
46,TRUE,452.3906,252.6518
20,FALSE,271.2584,464.4496
47,TRUE,433.3269,359.1495
33,TRUE,595.9328,175.0859
28,TRUE,585.2140,215.6518
56,FALSE,308.4913,529.6845
12,TRUE,601.7020,285.1495
45,TRUE,580.1975,297.8010
34,TRUE,661.7014,228.0043
49,FALSE,455.8125,467.4302
57,FALSE,456.6694,501.3489
37,TRUE,607.3171,372.5580
32,TRUE,682.1945,285.1495
29,FALSE,436.1975,521.1112
23,TRUE,573.8510,412.4233
24,FALSE,301.7672,662.9758
11,TRUE,698.6480,304.9777
40,TRUE,588.3680,405.6847
10,FALSE,355.3863,661.1537
55,TRUE,647.9018,413.0982
43,TRUE,766.0313,267.9777
3,TRUE,952.7856,111.0000
38,TRUE,708.6766,391.7267
58,TRUE,766.0198,349.6311
44,TRUE,689.8443,435.5626
27,TRUE,763.5122,379.0769
13,TRUE,868.5447,284.5454
9,TRUE,919.6576,259.0000
59,TRUE,992.8393,208.8928
8,TRUE,638.0769,581.1102
51,TRUE,661.2263,563.0256
39,TRUE,629.1680,596.5549
2,TRUE,750.4478,480.9260
41,TRUE,789.2078,458.2511
54,TRUE,976.9896,284.5454
48,TRUE,642.2619,641.0857
18,FALSE,513.8095,775.1421
7,FALSE,320.4294,1019.0450
0,FALSE,672.6335,712.9389
30,FALSE,494.2619,915.8195
4,FALSE,527.6781,911.0487
1,TRUE,1010.8567,456.8934
21,TRUE,1047.4007,417.7588
19,TRUE,1067.2391,391.5553
5,TRUE,900.7359,547.6630
16,TRUE,1081.6761,341.9777
31,TRUE,1286.1017,111.0000
26,TRUE,989.0286,434.4413
17,FALSE,593.2232,838.7510
