19,FALSE,111.0000,259.0000
6,FALSE,215.6518,261.6295
15,TRUE,313.1718,192.2576
5,UNKNOWN,283.3036,283.3036
36,FALSE,230.9777,335.6295
18,FALSE,284.9063,293.3435
47,FALSE,163.3259,437.6518
27,FALSE,263.2322,386.2894
9,FALSE,289.6518,376.5452
58,FALSE,239.1718,421.8502
0,FALSE,326.6518,350.9554
17,FALSE,202.1718,459.3259
26,FALSE,258.0636,440.3387
37,FALSE,227.4118,457.4713
7,FALSE,227.4118,473.8412
42,FALSE,279.7377,437.2162
57,FALSE,215.6518,489.3240
44,FALSE,252.6518,466.9012
52,FALSE,222.0000,496.3259
31,FALSE,286.0859,457.6647
25,FALSE,126.3259,618.9331
51,FALSE,267.9777,536.1637
50,FALSE,138.0859,644.4071
21,FALSE,126.3259,717.9695
34,FALSE,303.2576,584.7220
38,FALSE,215.6518,658.6632
20,FALSE,153.4118,734.1985
24,FALSE,89.3259,834.7377
40,FALSE,291.4977,685.7257
11,FALSE,333.3688,629.0988
4,FALSE,246.0604,688.4427
41,FALSE,237.3259,708.7533
35,FALSE,306.8236,660.2979
12,FALSE,264.4118,670.3477
28,FALSE,190.4118,738.9108
14,FALSE,230.9777,726.9724
49,FALSE,101.0859,847.5616
59,FALSE,156.9777,862.4225
43,FALSE,212.0859,819.4118
3,FALSE,212.0859,843.9243
16,FALSE,328.4977,748.3358
8,FALSE,190.4118,856.5207
22,FALSE,261.3863,803.1115
10,FALSE,274.3259,784.7468
2,FALSE,156.7345,894.4481
1,FALSE,163.3259,943.5275
48,FALSE,318.5835,819.0252
55,FALSE,267.9777,835.2418
46,FALSE,185.0000,887.7314
23,FALSE,304.9777,797.9777
33,FALSE,298.2187,806.0306
53,FALSE,201.6311,903.3259
30,FALSE,261.3863,885.9744
45,FALSE,222.0000,919.0245
32,FALSE,294.8204,864.5183
29,FALSE,274.3259,882.0922
13,FALSE,193.7345,953.7660
56,FALSE,363.6518,823.1980
54,FALSE,212.0859,931.7338
39,FALSE,178.6518,986.0316
