81,TRUE,222.0000,148.0000
59,TRUE,298.6295,163.3259
6,FALSE,153.4118,367.3435
63,FALSE,37.0000,542.3036
25,FALSE,337.5294,339.0780
72,FALSE,259.0000,423.6311
93,FALSE,327.1504,383.2640
95,FALSE,259.3688,451.8504
68,FALSE,276.5446,440.4988
87,FALSE,238.6311,478.5865
29,FALSE,334.0391,422.3259
60,FALSE,333.3688,425.0128
55,FALSE,254.7949,479.1454
64,FALSE,326.6518,436.8412
5,FALSE,202.1718,538.3021
94,FALSE,357.3036,415.3240
78,FALSE,212.0859,503.9012
49,FALSE,230.9777,518.0000
0,FALSE,126.3259,620.9906
58,FALSE,89.3259,713.6708
67,FALSE,254.4977,610.1637
28,FALSE,288.4722,570.4071
57,FALSE,267.9777,582.6659
92,FALSE,185.0000,640.3707
80,FALSE,201.6311,658.6632
88,FALSE,172.0604,734.1985
76,FALSE,237.3259,708.4118
71,FALSE,328.4977,630.0770
30,FALSE,64.0859,866.4247
35,FALSE,263.2322,744.3345
65,FALSE,232.8236,772.8392
26,FALSE,224.3863,771.2979
51,FALSE,148.0000,854.1681
73,FALSE,190.4118,856.6278
77,FALSE,246.0604,809.5393
90,FALSE,332.0636,736.5616
86,FALSE,141.6518,919.7494
97,FALSE,289.6518,792.3259
75,FALSE,171.8928,923.0929
70,FALSE,222.0000,917.8381
13,FALSE,263.0646,892.1735
23,FALSE,336.9347,828.3515
31,FALSE,254.6273,894.5672
3,FALSE,329.2622,845.6881
98,FALSE,303.5549,874.6961
37,FALSE,259.0000,916.2477
16,FALSE,354.2363,833.9365
69,FALSE,221.0636,948.1216
56,FALSE,202.1718,948.1964
85,FALSE,347.3895,821.3565
46,FALSE,171.8928,967.4118
66,FALSE,205.7377,986.5196
82,FALSE,285.2791,903.6986
42,FALSE,230.9777,965.0635
33,FALSE,190.4118,995.3109
47,FALSE,242.7377,957.3319
44,FALSE,205.7377,1022.1767
24,FALSE,320.3036,904.6479
50,FALSE,291.6273,912.0316
20,FALSE,74.0000,1151.6337
21,FALSE,398.1250,889.6072
48,FALSE,267.9777,987.4334
89,FALSE,208.8928,1020.3495
11,FALSE,302.7170,963.3408
74,FALSE,209.0604,1061.5328
12,FALSE,222.0000,1063.0859
40,FALSE,264.4118,1041.7310
45,FALSE,200.3259,1093.4853
96,FALSE,399.3046,908.5742
41,FALSE,253.9570,1016.4153
22,FALSE,111.0000,1168.0957
84,FALSE,336.6915,992.7785
7,FALSE,230.7345,1083.3026
18,FALSE,261.3863,1079.9521
52,FALSE,341.7345,985.3844
91,FALSE,153.4118,1166.9440
54,FALSE,350.7122,998.2882
27,FALSE,301.4118,1004.6756
19,FALSE,316.7377,974.0210
99,FALSE,163.3259,1091.3255
17,FALSE,215.6518,1075.9155
8,FALSE,264.4118,1029.8142
79,FALSE,111.0000,1177.6518
4,FALSE,239.1718,1109.7996
83,FALSE,227.4118,1127.6699
39,FALSE,301.4118,1054.3318
15,FALSE,215.6518,1124.4553
36,FALSE,185.0000,1155.6976
14,FALSE,254.4977,1124.6650
1,FALSE,175.0859,1198.2500
61,FALSE,138.0859,1264.6696
9,FALSE,249.0859,1194.6903
2,FALSE,232.8236,1224.0443
43,FALSE,156.9777,1286.6746
38,FALSE,276.4690,1175.0970
10,FALSE,249.0859,1214.2708
32,FALSE,347.1463,1118.8942
62,FALSE,242.7377,1198.5734
53,FALSE,193.9777,1246.6350
34,FALSE,264.4118,1172.8439
