11,FALSE,111.0000,259.0000
37,FALSE,126.3259,350.9554
0,TRUE,291.4977,256.3435
3,FALSE,200.3259,378.0413
75,FALSE,64.0859,559.6012
14,TRUE,409.3863,296.0000
42,FALSE,256.1002,467.2498
32,FALSE,296.0000,469.3656
29,TRUE,527.6020,248.2035
79,FALSE,222.0000,589.1757
47,FALSE,210.9063,625.8340
10,FALSE,421.9820,435.2193
60,TRUE,457.2619,391.5712
99,FALSE,122.7151,753.8547
83,FALSE,429.2937,514.2863
24,FALSE,365.4977,566.6072
76,FALSE,445.2067,492.7151
22,TRUE,485.4754,448.9056
58,FALSE,321.9063,639.7710
85,FALSE,340.9859,620.2957
35,FALSE,344.3117,654.5621
31,FALSE,261.6295,736.9057
69,FALSE,337.4374,680.4420
88,TRUE,521.3347,513.2168
28,FALSE,414.5588,648.3277
89,FALSE,325.4722,749.0482
82,FALSE,325.3046,745.0943
20,TRUE,619.9951,444.0000
65,FALSE,307.2719,802.1199
43,FALSE,504.7165,625.0902
62,FALSE,405.6079,711.9651
48,FALSE,342.1033,788.2633
73,FALSE,346.9338,783.2131
19,FALSE,422.6947,704.0425
7,FALSE,321.8614,796.1136
93,FALSE,215.6518,899.2699
84,FALSE,262.3651,840.0524
57,FALSE,491.4796,648.4385
68,FALSE,435.8869,707.5549
63,FALSE,310.9820,812.2948
34,FALSE,560.5838,576.7729
16,FALSE,321.6088,781.3345
45,FALSE,269.9532,833.0326
96,FALSE,195.2829,921.4411
5,FALSE,341.6157,790.0823
40,FALSE,446.5119,701.9108
30,FALSE,209.0604,918.6602
61,FALSE,441.1002,699.5616
17,FALSE,483.1855,656.6849
78,FALSE,252.6518,859.9777
15,FALSE,175.0859,925.7918
9,FALSE,254.7949,874.6617
1,FALSE,336.3651,834.8466
67,FALSE,298.6295,894.2833
6,FALSE,337.5549,858.7468
98,FALSE,352.5581,867.3622
2,FALSE,300.5549,869.5275
81,FALSE,202.1718,1000.7025
23,FALSE,379.9667,833.9365
38,FALSE,301.4118,906.2504
46,FALSE,333.7122,887.3036
51,FALSE,344.1790,885.4423
55,FALSE,333.7313,878.0859
33,FALSE,281.5835,932.8885
94,FALSE,178.6518,1050.4741
49,FALSE,292.8029,938.5183
97,FALSE,82.7345,1183.4591
13,FALSE,210.9063,1122.5036
26,FALSE,323.8172,1022.3443
64,FALSE,457.9746,882.9738
27,FALSE,374.1873,939.1175
39,FALSE,317.3302,971.6767
74,FALSE,220.8204,1064.6931
25,FALSE,215.6518,1087.8066
80,FALSE,343.5355,956.2636
36,FALSE,141.6518,1166.1050
90,FALSE,209.0604,1114.7503
95,FALSE,141.6518,1206.5835
50,FALSE,331.8204,1028.3160
52,FALSE,74.0000,1267.6214
18,FALSE,333.7122,1077.3118
86,FALSE,276.5272,1132.8271
91,FALSE,386.0572,1050.2070
71,FALSE,404.3435,1002.6926
92,FALSE,347.1014,1036.3885
66,FALSE,206.3302,1163.8662
56,FALSE,283.0604,1120.4448
72,FALSE,244.0429,1170.5099
54,FALSE,402.7949,1013.6141
59,FALSE,316.7377,1078.6756
53,FALSE,232.9532,1164.4328
70,FALSE,190.4118,1234.2825
41,FALSE,187.3863,1249.6541
44,FALSE,237.3259,1208.4660
77,FALSE,331.8204,1115.4118
8,FALSE,289.6518,1158.5595
21,FALSE,161.9787,1302.7558
12,FALSE,352.0174,1155.4177
4,FALSE,451.5549,1023.3694
87,FALSE,328.4977,1103.3717
