17,UNKNOWN,185.0000,185.0000
9,TRUE,222.0000,148.0000
6,TRUE,261.6295,200.3259
48,FALSE,229.2576,276.1718
31,TRUE,341.9777,209.3036
3,TRUE,281.8808,276.1718
43,FALSE,154.7170,417.2829
38,FALSE,278.3905,374.7726
46,FALSE,322.9140,346.9746
25,TRUE,337.3618,333.0000
24,FALSE,338.2399,345.6694
37,FALSE,269.9532,442.8204
5,FALSE,366.2622,367.9381
13,TRUE,382.9667,362.5245
39,FALSE,371.6740,404.9381
0,FALSE,318.8808,445.2590
44,FALSE,148.0000,608.5282
1,FALSE,235.9787,565.4276
15,FALSE,290.9570,534.6311
45,FALSE,235.9787,587.7516
47,FALSE,255.2622,595.5123
23,FALSE,367.6408,512.6870
59,FALSE,274.3259,585.9475
56,FALSE,239.1718,617.8512
19,FALSE,289.6518,573.2015
50,FALSE,175.0859,666.0000
20,FALSE,267.9777,610.2196
57,FALSE,222.0000,627.9108
42,FALSE,222.0000,645.1170
11,FALSE,222.0000,661.8761
22,FALSE,185.0000,715.2212
34,FALSE,148.0000,783.5074
36,FALSE,227.4118,746.7831
8,FALSE,215.6518,762.0490
51,FALSE,163.3259,814.0000
10,FALSE,89.3259,917.9808
7,FALSE,295.0636,769.0306
41,FALSE,237.3259,783.1424
2,FALSE,148.0000,871.0044
30,FALSE,252.6518,810.6294
12,FALSE,148.0000,898.0291
16,FALSE,163.3259,926.5403
52,FALSE,175.0859,939.5212
49,FALSE,279.7377,862.9809
4,FALSE,163.3259,949.5798
55,FALSE,215.6518,925.0000
27,FALSE,163.3259,974.2489
40,FALSE,215.6518,949.3333
21,FALSE,126.3259,1035.2597
35,FALSE,104.6518,1099.3601
53,FALSE,295.0636,947.6624
33,FALSE,163.3259,1033.1496
29,FALSE,252.6518,970.5009
28,FALSE,222.0000,981.7209
14,FALSE,185.0000,1029.8142
54,FALSE,200.3259,1040.7848
32,FALSE,200.3259,1051.6369
58,FALSE,200.3259,1062.3741
18,FALSE,200.3259,1073.0000
26,FALSE,163.3259,1120.5180
