18,FALSE,111.0000,259.0000
15,FALSE,163.3259,313.9554
22,FALSE,239.1718,293.3435
19,TRUE,289.6518,274.3259
21,FALSE,236.1463,360.9953
3,FALSE,254.4977,370.0000
56,FALSE,172.0604,457.2640
10,TRUE,343.2829,335.9792
37,TRUE,413.4509,300.5294
27,TRUE,380.2829,350.1718
8,TRUE,448.6050,274.9922
59,FALSE,323.4547,412.0679
23,TRUE,512.4028,244.5835
38,FALSE,349.9999,404.8840
31,TRUE,403.5262,380.7816
20,FALSE,245.3481,532.8705
54,FALSE,254.6273,561.2496
51,FALSE,326.6098,524.7170
29,TRUE,461.6702,400.7585
35,TRUE,661.9961,222.0000
46,TRUE,615.5723,290.1504
49,TRUE,553.1370,350.7122
48,TRUE,560.5390,313.5446
14,FALSE,396.2791,495.2719
24,TRUE,543.9927,381.0142
36,FALSE,398.2926,500.1972
42,TRUE,472.0537,458.9820
32,TRUE,776.5580,111.0000
33,TRUE,637.0408,296.0000
50,FALSE,221.1758,746.8787
58,TRUE,870.6592,156.9777
16,TRUE,583.4834,438.1050
2,FALSE,479.4821,562.8108
6,TRUE,654.2450,423.5908
11,TRUE,532.1514,516.6039
4,TRUE,792.8593,259.0000
0,TRUE,734.4449,344.9315
55,TRUE,826.5386,263.5549
53,TRUE,857.5842,259.0000
52,FALSE,379.6345,761.9354
47,TRUE,648.6919,538.6051
28,TRUE,820.6052,320.3036
26,TRUE,760.8296,407.6384
5,TRUE,1068.4946,111.0000
9,FALSE,474.0842,738.3032
41,FALSE,570.3138,690.1581
44,FALSE,251.4458,1034.2925
12,TRUE,725.2105,596.7726
57,TRUE,871.2653,439.8030
45,FALSE,568.4658,713.0126
17,TRUE,729.3279,574.3618
13,TRUE,732.9917,555.8882
1,FALSE,535.3583,702.4077
43,TRUE,858.5127,436.8088
34,TRUE,704.7277,549.4201
25,TRUE,954.7452,292.2622
39,TRUE,966.8570,310.2511
40,TRUE,830.5082,473.5245
7,TRUE,791.4160,529.1460
30,FALSE,411.5308,926.2590
