59,TRUE,222.0000,148.0000
46,TRUE,261.6295,200.3259
53,TRUE,357.4294,148.0000
12,FALSE,274.3259,296.0000
44,FALSE,247.9063,356.1240
42,TRUE,380.2829,256.3435
0,TRUE,327.4477,325.7154
15,TRUE,321.6088,275.6311
52,FALSE,119.7345,503.7132
3,TRUE,423.2872,283.3036
45,TRUE,408.0391,270.7151
39,FALSE,333.3688,382.0085
29,TRUE,444.5765,307.1964
21,TRUE,485.0605,238.6311
54,FALSE,254.6273,497.5453
51,TRUE,441.5138,364.0206
7,TRUE,376.2536,374.0349
19,TRUE,481.3688,286.4413
48,TRUE,420.2894,379.2982
22,TRUE,492.7849,321.3656
11,TRUE,598.0271,222.0000
28,TRUE,563.2792,276.1718
49,TRUE,575.1632,291.3004
5,TRUE,533.6428,358.9063
43,TRUE,751.1764,148.0000
35,TRUE,540.1685,393.1760
13,TRUE,795.3065,148.0000
50,TRUE,553.1696,421.9820
26,TRUE,726.1701,259.0000
4,TRUE,502.0931,500.7633
17,TRUE,572.8168,443.8553
41,FALSE,460.7899,566.1341
36,TRUE,768.3094,320.3036
9,TRUE,551.5262,491.7856
8,TRUE,714.8519,340.2576
16,TRUE,927.4915,148.0000
34,FALSE,338.7250,763.5277
31,TRUE,654.4804,518.8362
57,TRUE,838.5310,281.4054
6,TRUE,821.6240,313.4690
25,TRUE,636.6624,515.2865
47,FALSE,345.6414,815.8470
58,TRUE,693.5865,537.6040
56,TRUE,646.2366,530.8490
33,TRUE,684.1323,502.5553
10,TRUE,881.4806,313.4690
55,TRUE,900.9213,309.2793
24,TRUE,903.3644,321.5454
40,FALSE,568.8379,671.0922
27,FALSE,411.5308,890.2957
18,TRUE,940.4712,417.6228
30,TRUE,942.0284,382.8490
20,FALSE,599.6805,678.0857
32,TRUE,762.8105,577.4300
14,TRUE,1137.6567,148.0000
1,TRUE,734.6461,572.6573
38,TRUE,998.0610,317.5553
37,TRUE,809.1067,519.4763
23,FALSE,594.1661,740.3488
2,FALSE,354.1328,1041.7272
