27,FALSE,148.0000,222.0000
88,TRUE,252.6518,209.3036
9,TRUE,285.1495,200.3259
94,TRUE,313.1718,212.0859
18,TRUE,418.1208,148.0000
79,TRUE,384.2719,238.6311
15,TRUE,509.8896,148.0000
34,TRUE,383.1719,321.3656
55,TRUE,484.9347,230.7345
40,TRUE,593.6316,148.0000
3,TRUE,634.7411,148.0000
70,TRUE,673.1259,148.0000
69,TRUE,604.6460,252.6518
62,TRUE,607.7967,270.7151
4,TRUE,509.7460,391.0931
48,TRUE,762.3180,148.0000
0,TRUE,794.5349,148.0000
67,TRUE,825.4102,148.0000
58,TRUE,698.1303,304.9777
77,TRUE,731.7353,291.3004
93,TRUE,893.4242,148.0000
75,TRUE,644.1039,424.7058
25,TRUE,584.6370,490.9148
10,TRUE,661.3577,424.7058
51,TRUE,605.3381,487.0144
26,FALSE,484.2229,618.0487
22,TRUE,954.1109,209.3036
17,TRUE,810.3232,317.5553
80,TRUE,811.8792,333.0000
54,TRUE,832.8430,329.2622
92,TRUE,1030.7224,148.0000
91,TRUE,1054.4819,148.0000
47,TRUE,715.4976,510.2091
44,TRUE,1085.2839,148.0000
89,TRUE,919.1869,336.6637
98,TRUE,1122.7017,148.0000
43,TRUE,948.7297,343.7856
64,TRUE,1158.9220,148.0000
82,TRUE,1180.0533,148.0000
68,TRUE,1200.8087,148.0000
97,TRUE,799.6555,569.5523
50,TRUE,1035.9999,340.2576
95,TRUE,1241.0719,148.0000
84,FALSE,634.0146,774.8065
24,FALSE,421.5523,1048.5540
87,TRUE,1067.9819,455.5946
31,TRUE,867.7455,621.2646
20,TRUE,1063.5802,370.0000
32,TRUE,1070.4288,376.0833
7,TRUE,1098.8642,360.5488
41,TRUE,871.7527,599.9288
66,TRUE,1330.0406,148.0000
12,TRUE,908.1242,588.3685
56,TRUE,1354.2263,148.0000
46,TRUE,1372.3595,148.0000
74,TRUE,1156.2447,382.0085
53,TRUE,1148.4070,401.6592
78,TRUE,1183.1182,379.0649
57,TRUE,1425.6129,148.0000
45,TRUE,1442.8329,148.0000
63,TRUE,1459.8480,148.0000
14,FALSE,738.1247,886.5408
60,TRUE,1476.5557,209.3036
8,TRUE,1250.5611,390.6252
35,TRUE,1255.7858,396.2035
83,TRUE,1269.3749,393.4302
37,TRUE,1280.0136,393.4302
28,TRUE,1290.5432,393.4302
2,TRUE,1546.3972,148.0000
76,TRUE,1562.2967,148.0000
38,TRUE,1078.8845,647.1498
13,TRUE,1337.2128,393.4302
72,TRUE,1308.4091,432.2024
6,TRUE,1349.5924,401.6592
71,TRUE,1613.2026,148.0000
65,TRUE,1628.4613,148.0000
86,TRUE,1643.5764,148.0000
99,TRUE,1658.5518,148.0000
16,TRUE,1673.3915,148.0000
21,TRUE,1688.0990,148.0000
52,FALSE,569.3427,1281.3353
1,TRUE,1707.4633,209.3036
81,TRUE,1721.8777,148.0000
30,TRUE,1736.1710,148.0000
90,TRUE,1186.8628,711.4834
49,TRUE,1160.9183,741.7666
96,TRUE,1759.4759,148.0000
23,FALSE,905.0362,1016.4301
85,TRUE,1773.6920,209.3036
11,TRUE,1787.5666,148.0000
5,TRUE,1517.1309,432.2024
42,TRUE,1810.1773,148.0000
59,FALSE,638.6867,1333.0892
61,TRUE,1530.3942,507.6071
29,TRUE,1521.4346,464.1281
33,TRUE,1521.9493,472.6737
19,TRUE,1855.7296,148.0000
73,TRUE,1868.9845,148.0000
36,TRUE,1882.1454,148.0000
39,TRUE,1239.6557,803.5585
