32,UNKNOWN,185.0000,185.0000
22,UNKNOWN,185.0000,185.0000
6,TRUE,222.0000,148.0000
64,TRUE,261.6295,200.3259
2,TRUE,394.4294,111.0000
50,TRUE,326.6518,259.0000
14,FALSE,274.9922,340.5549
1,TRUE,359.9140,283.3036
30,FALSE,274.9922,343.7856
16,TRUE,387.9554,261.6295
85,TRUE,436.9708,222.0000
58,TRUE,595.9347,111.0000
52,TRUE,568.0963,193.7345
35,TRUE,593.9226,201.6311
78,TRUE,414.3424,414.3424
82,FALSE,386.2872,446.8072
48,TRUE,562.9061,303.7981
4,TRUE,476.1537,354.0931
3,TRUE,551.5046,304.7345
72,TRUE,623.9167,249.4413
45,TRUE,571.5453,337.0349
97,TRUE,558.5180,366.4456
99,TRUE,608.3137,337.0349
20,TRUE,710.2692,249.4413
15,TRUE,613.1002,377.0155
75,TRUE,641.4957,366.4456
21,FALSE,266.0155,757.8778
18,TRUE,642.5707,443.4190
79,TRUE,945.9917,111.0000
38,TRUE,669.3478,422.9867
74,FALSE,552.7711,555.8253
70,TRUE,991.2101,156.9777
9,TRUE,1024.9015,111.0000
23,TRUE,615.1226,553.3517
5,TRUE,732.6697,439.3004
84,TRUE,894.2620,292.2622
41,TRUE,752.0114,458.0011
36,TRUE,808.5598,415.9777
49,TRUE,795.4113,441.0007
61,TRUE,990.3084,259.0000
47,TRUE,980.8596,288.4458
33,TRUE,840.3727,450.0144
27,TRUE,845.2024,457.2793
95,TRUE,1203.5630,111.0000
53,TRUE,870.7261,471.5304
80,FALSE,543.4713,810.4946
51,FALSE,384.2511,1019.8133
93,TRUE,1085.9882,365.8030
66,TRUE,1278.0651,156.9777
90,TRUE,739.2569,675.8665
26,TRUE,938.9545,479.8064
7,TRUE,1122.5017,306.7856
59,TRUE,961.0240,486.5626
67,TRUE,752.8258,704.9784
65,TRUE,797.0044,664.8064
39,TRUE,1353.1463,111.0000
62,TRUE,1002.2729,486.5626
73,TRUE,968.7511,529.6072
69,FALSE,192.2576,1317.1332
37,TRUE,1415.1688,156.9777
96,TRUE,1438.7936,111.0000
57,TRUE,1058.7665,514.2622
17,TRUE,1471.1716,111.0000
56,TRUE,1493.9196,111.0000
25,TRUE,1331.3183,296.0000
13,TRUE,846.7325,795.2500
87,TRUE,1349.8653,296.0000
98,TRUE,1315.2660,345.0085
43,TRUE,1149.0053,527.0649
29,FALSE,456.0085,1228.1501
0,TRUE,1102.9404,636.5185
55,TRUE,1352.4768,350.7874
76,TRUE,1607.6075,111.0000
77,TRUE,1160.5780,578.8707
11,FALSE,684.5015,1063.8066
54,TRUE,1443.8220,352.7633
92,TRUE,1156.7766,607.2844
8,TRUE,1165.9580,607.3764
24,TRUE,1671.4835,111.0000
94,TRUE,1200.8075,601.7336
89,FALSE,707.8700,1103.3227
83,TRUE,1200.9262,658.3946
12,TRUE,972.3257,849.7784
44,TRUE,1212.2314,612.7738
19,TRUE,1468.9817,364.6592
91,TRUE,1736.6929,111.0000
71,TRUE,1755.9799,111.0000
86,TRUE,1775.0536,111.0000
28,TRUE,1255.2890,649.6322
40,TRUE,1551.4726,361.9462
68,TRUE,1320.2351,606.2978
10,TRUE,1294.4243,639.4403
42,TRUE,1023.0680,918.8096
60,TRUE,1577.5633,367.3435
88,TRUE,1582.5868,375.2329
31,TRUE,1859.7664,111.0000
81,FALSE,785.8276,1202.9402
46,TRUE,1321.7013,715.1268
34,TRUE,1887.8384,111.0000
63,TRUE,1361.8814,654.6934
