82,UNKNOWN,185.0000,185.0000
14,UNKNOWN,185.0000,185.0000
91,UNKNOWN,185.0000,185.0000
73,FALSE,111.0000,259.0000
6,TRUE,320.3036,156.9777
31,TRUE,413.3212,111.0000
10,TRUE,488.2576,111.0000
20,TRUE,478.9381,185.0000
92,FALSE,320.1860,382.8934
12,TRUE,478.8460,254.8705
58,FALSE,195.2829,535.8378
59,TRUE,464.1550,337.6050
52,TRUE,491.4417,284.3656
11,FALSE,374.7726,418.7151
9,TRUE,597.6961,230.9777
67,TRUE,411.4228,402.4528
7,TRUE,490.2911,325.8971
34,FALSE,383.6348,455.9315
97,TRUE,714.7469,156.9777
30,TRUE,763.5566,111.0000
27,TRUE,623.5164,296.0000
8,TRUE,714.9466,215.6518
56,TRUE,683.4589,276.4690
70,TRUE,881.2942,111.0000
44,TRUE,557.8744,473.1033
38,TRUE,751.8915,280.5553
4,TRUE,859.9344,201.6311
99,TRUE,740.4117,341.7345
45,TRUE,641.7020,450.0144
83,FALSE,378.1535,733.1349
64,TRUE,834.0606,322.4467
16,TRUE,1026.4112,111.0000
43,TRUE,916.8986,254.3004
23,TRUE,913.5514,280.5553
84,TRUE,628.3399,589.3247
90,TRUE,1111.5479,111.0000
53,TRUE,803.0198,450.0860
76,TRUE,661.9738,604.2489
49,TRUE,808.3539,461.8175
36,TRUE,1039.3152,244.4054
35,TRUE,734.7371,567.4721
51,TRUE,1191.9713,111.0000
86,TRUE,715.0498,616.4992
33,TRUE,1223.1899,111.0000
80,TRUE,1122.8852,239.1718
85,TRUE,792.0740,586.4784
39,TRUE,1071.8601,306.7856
3,TRUE,1092.0494,306.7856
24,TRUE,1115.2284,303.2576
1,TRUE,962.0485,475.4703
60,TRUE,1107.9529,339.0833
29,TRUE,1159.8727,306.7856
40,TRUE,1196.3799,288.4458
0,TRUE,1195.0997,306.7856
63,TRUE,1008.9064,510.4458
26,TRUE,1199.6964,329.8950
79,TRUE,1011.9561,535.3133
42,TRUE,807.1667,750.7428
25,TRUE,1225.9021,336.0622
71,TRUE,1298.6100,280.5553
68,FALSE,589.7823,1004.2872
57,TRUE,835.7863,805.8282
15,TRUE,868.7908,730.5921
94,TRUE,1007.0695,595.0622
46,FALSE,658.3219,955.1465
89,TRUE,1506.1441,156.9777
22,TRUE,1347.2858,292.2622
93,TRUE,1076.1670,577.8902
54,TRUE,931.7329,732.2781
19,TRUE,1120.9697,544.7223
88,TRUE,1115.6875,559.0730
78,FALSE,634.9529,1048.7425
18,TRUE,1122.9972,608.4152
72,TRUE,1583.7418,111.0000
17,TRUE,1399.1256,317.0073
32,TRUE,1619.5769,111.0000
69,TRUE,1395.0540,356.4302
62,TRUE,1401.8739,364.6592
74,TRUE,1176.2243,605.3324
13,TRUE,1252.1398,538.3344
50,FALSE,728.5154,1069.1874
87,TRUE,1689.4444,156.9777
98,TRUE,1513.6833,306.7856
96,TRUE,1722.2540,111.0000
66,TRUE,1200.7077,652.2101
21,TRUE,1511.4399,350.7874
95,FALSE,767.0938,1108.7220
48,TRUE,1246.0521,678.7394
81,TRUE,1776.2516,111.0000
55,TRUE,1549.8254,356.4302
37,TRUE,1262.3180,657.1547
61,TRUE,1817.0966,111.0000
41,TRUE,1568.8360,377.8108
65,TRUE,1024.4437,935.4291
28,TRUE,1314.4980,648.5050
2,TRUE,1032.7411,938.1064
77,TRUE,1060.1505,913.8602
75,TRUE,1304.5251,672.0850
47,TRUE,1873.8784,111.0000
5,TRUE,1630.1866,372.6295
