58,FALSE,148.0000,222.0000
40,FALSE,163.3259,298.6295
54,FALSE,89.3259,431.4294
22,FALSE,252.6518,348.3259
11,FALSE,202.1718,404.9381
50,FALSE,141.6518,504.1763
8,FALSE,291.4977,391.5712
39,FALSE,126.3259,544.9331
55,FALSE,190.4118,533.3259
18,FALSE,178.6518,569.1030
1,FALSE,185.0000,580.1864
51,FALSE,190.4118,613.7729
45,FALSE,148.0000,675.2734
33,FALSE,165.1718,707.1771
9,FALSE,332.0636,573.2015
20,FALSE,101.0859,755.3259
26,FALSE,193.9777,726.6314
4,FALSE,249.0859,664.9108
41,FALSE,215.6518,709.2029
12,FALSE,185.0000,735.8761
17,FALSE,101.0859,856.8730
14,FALSE,258.0636,758.2674
13,FALSE,237.3259,746.7831
56,FALSE,153.4118,836.0490
0,FALSE,178.6518,844.6518
49,FALSE,175.0859,855.7408
24,FALSE,141.6518,917.0306
36,FALSE,209.0604,872.4683
31,FALSE,264.4118,834.0044
19,FALSE,190.4118,899.9553
25,FALSE,227.4118,876.3550
5,FALSE,153.4118,948.2144
3,FALSE,193.9777,939.5212
57,FALSE,264.4118,862.9809
6,FALSE,200.3259,912.5798
48,FALSE,163.3259,962.0000
34,FALSE,148.0000,1004.9007
2,FALSE,138.0859,1050.4192
53,FALSE,215.6518,1013.5856
42,FALSE,190.4118,1037.1201
10,FALSE,215.6518,1021.6624
23,FALSE,242.7377,996.1496
35,FALSE,111.0000,1112.1527
28,FALSE,291.4977,981.7209
21,FALSE,126.3259,1119.1401
43,FALSE,227.4118,1056.1107
46,FALSE,37.0000,1242.0487
16,FALSE,332.0636,1025.3741
30,FALSE,175.0859,1125.3259
27,FALSE,279.7377,1046.5180
15,FALSE,200.3259,1093.9314
37,FALSE,111.0000,1193.5691
38,FALSE,227.4118,1129.7822
7,FALSE,126.3259,1225.6593
32,FALSE,74.0000,1313.2492
52,FALSE,273.1463,1171.6165
59,FALSE,311.3259,1117.3755
44,FALSE,239.1718,1164.1344
29,FALSE,141.6518,1263.1355
47,FALSE,242.7377,1183.4031
