27,FALSE,111.0000,259.0000
88,TRUE,267.9777,209.3036
9,TRUE,333.9094,163.3259
94,TRUE,365.4977,185.0000
18,TRUE,328.4977,276.4690
79,TRUE,525.5549,111.0000
15,TRUE,420.7313,276.4690
34,TRUE,517.1512,201.6311
55,TRUE,563.2966,193.7345
40,TRUE,679.8068,111.0000
3,TRUE,513.2834,325.8971
70,TRUE,441.3505,417.2829
69,TRUE,536.1660,325.8971
62,TRUE,456.8601,423.6311
4,TRUE,772.7776,111.0000
48,TRUE,816.0289,111.0000
0,TRUE,597.9168,370.0000
67,TRUE,874.2060,111.0000
58,FALSE,389.7489,633.5549
77,FALSE,514.9894,559.1314
93,FALSE,522.6889,579.9770
75,TRUE,624.5502,501.6928
25,TRUE,654.5412,459.0684
10,TRUE,647.5840,446.4287
51,TRUE,540.3379,524.0982
26,TRUE,830.0108,239.1718
22,TRUE,859.5362,233.7151
17,TRUE,733.5706,382.4721
80,TRUE,752.0712,377.0155
54,TRUE,913.2859,228.0043
92,TRUE,866.2289,296.0000
91,TRUE,742.1706,444.8171
47,TRUE,1090.7474,111.0000
44,TRUE,940.2597,292.2622
89,TRUE,836.9214,417.9508
98,TRUE,646.9624,619.0105
43,TRUE,1159.7184,111.0000
64,FALSE,480.9828,818.6349
82,FALSE,670.4862,677.3505
68,TRUE,1012.0685,365.8030
97,FALSE,537.0808,826.0479
50,TRUE,1072.4167,330.6990
95,TRUE,848.6145,537.0808
84,FALSE,523.4884,829.2058
24,TRUE,1075.5928,326.5330
87,TRUE,1075.4266,299.6637
31,TRUE,921.5856,472.8585
20,TRUE,1105.4424,299.6637
32,TRUE,950.4002,473.4458
7,TRUE,1104.4373,329.8950
41,TRUE,1126.7398,326.7452
66,TRUE,1151.8388,320.3036
12,TRUE,789.8202,700.4089
56,TRUE,796.1564,697.3514
46,TRUE,786.4504,710.1983
74,TRUE,788.5299,711.5921
53,TRUE,1183.3830,320.3036
78,TRUE,827.3722,693.8235
57,TRUE,1203.4129,320.3036
45,TRUE,1248.6367,292.2622
63,TRUE,824.6689,732.1035
14,TRUE,1243.1097,317.0073
60,TRUE,1040.5120,536.0976
8,TRUE,806.6320,779.9701
35,TRUE,1267.1794,323.5488
83,TRUE,1495.9117,111.0000
37,TRUE,1049.3976,579.8923
28,TRUE,1528.5544,111.0000
2,TRUE,1334.6895,326.7452
76,TRUE,862.6599,814.0000
38,TRUE,1128.7736,551.6321
13,TRUE,1319.2608,370.0000
72,TRUE,928.4679,776.6943
6,TRUE,887.5114,820.0833
71,TRUE,1150.1212,560.9599
65,TRUE,1121.7036,598.0833
86,TRUE,1618.2777,111.0000
99,TRUE,945.9989,803.9241
16,TRUE,1407.5039,345.0085
21,TRUE,941.7072,825.3162
52,TRUE,942.5023,827.3544
1,TRUE,1661.8023,111.0000
81,TRUE,965.5632,827.3544
30,TRUE,1439.1546,356.4302
90,TRUE,1464.8449,345.0085
49,FALSE,745.2517,1078.4297
96,TRUE,1478.6673,393.8933
23,TRUE,989.8231,850.4728
85,TRUE,1244.4647,598.4084
11,TRUE,1010.0697,840.8571
5,TRUE,1251.8885,601.3521
42,TRUE,1012.1826,849.0861
59,TRUE,1527.6011,336.0622
61,TRUE,1481.4941,395.2024
29,FALSE,777.9145,1112.9543
33,TRUE,1782.7858,156.9777
19,TRUE,1275.8688,636.7076
73,FALSE,234.0085,1686.7379
36,TRUE,1301.8241,677.5541
39,TRUE,1348.0547,593.2121
