0,UNKNOWN,185.0000,185.0000
16,UNKNOWN,185.0000,185.0000
46,TRUE,259.0000,111.0000
30,FALSE,209.3036,267.9777
41,TRUE,303.2576,193.9777
57,FALSE,215.6518,311.3259
37,TRUE,303.5549,258.0636
56,FALSE,253.9570,306.2829
42,FALSE,284.9063,318.9564
5,FALSE,222.0000,401.5612
21,FALSE,276.1718,387.1718
39,FALSE,163.3259,531.5072
28,FALSE,313.1718,418.7138
59,TRUE,447.9347,293.6784
45,FALSE,361.1250,435.2193
49,TRUE,423.2872,357.7643
6,FALSE,214.3046,593.7548
44,FALSE,334.6740,495.8502
33,FALSE,322.2035,499.6867
58,TRUE,498.5272,333.0000
19,TRUE,570.1557,313.9554
27,FALSE,237.4515,687.0265
55,TRUE,481.1822,464.1741
31,FALSE,322.9140,616.1251
11,FALSE,454.3794,502.4793
24,FALSE,276.7122,683.5446
10,TRUE,561.9412,433.7473
12,TRUE,610.6735,407.0000
53,FALSE,492.3292,539.3206
13,TRUE,693.1648,333.0000
50,TRUE,646.7262,411.8482
8,TRUE,649.4155,421.8502
15,TRUE,713.6118,369.7862
1,TRUE,567.8601,520.0969
25,TRUE,746.9241,333.0000
23,TRUE,690.3709,387.5406
36,FALSE,282.8928,770.1844
18,TRUE,913.4891,192.2576
38,TRUE,828.7595,279.6928
14,TRUE,976.5290,111.0000
52,TRUE,1011.7210,111.0000
34,FALSE,557.9659,598.5792
40,FALSE,378.9777,815.0511
54,FALSE,608.1979,620.8668
29,TRUE,1032.6500,222.0000
9,TRUE,754.3141,504.2443
17,FALSE,471.6453,766.2554
47,TRUE,699.4481,579.0070
2,TRUE,980.7869,279.6928
43,TRUE,690.2864,543.8914
3,TRUE,869.9686,365.3004
51,TRUE,647.5021,596.4424
32,TRUE,726.7202,522.1526
35,TRUE,1154.8556,111.0000
48,TRUE,1061.8155,233.7151
20,TRUE,1202.2133,111.0000
7,TRUE,850.2752,491.5133
26,TRUE,1244.1908,111.0000
22,TRUE,1075.8182,306.7856
4,TRUE,730.9953,671.3840
