40,UNKNOWN,185.0000,185.0000
44,UNKNOWN,185.0000,185.0000
18,UNKNOWN,185.0000,185.0000
73,TRUE,222.0000,148.0000
5,FALSE,193.9777,267.9777
79,TRUE,303.2576,193.9777
8,FALSE,215.6518,311.3259
45,TRUE,340.5549,221.0636
87,TRUE,338.2399,237.3259
83,TRUE,360.9574,239.1718
57,TRUE,409.6295,215.6518
98,FALSE,303.5549,333.0000
77,TRUE,508.3344,156.9777
58,TRUE,444.5765,246.0604
53,FALSE,339.7170,367.3435
31,TRUE,386.5453,337.4754
52,TRUE,472.1656,200.3259
19,TRUE,443.3649,254.3004
93,TRUE,569.7449,185.0000
51,TRUE,570.8474,222.0000
65,TRUE,617.6088,215.6518
68,TRUE,522.5339,346.2894
15,TRUE,612.5658,276.4690
86,FALSE,333.1822,592.1721
70,FALSE,221.6561,752.0821
17,TRUE,723.3454,303.2576
60,TRUE,539.8267,480.4324
33,TRUE,642.0675,333.0000
24,TRUE,751.3178,239.1718
38,FALSE,455.7151,563.4481
6,TRUE,676.1645,378.6338
47,TRUE,702.7034,319.8928
2,TRUE,701.6875,332.6561
69,TRUE,639.3230,408.1439
72,TRUE,545.6134,518.4666
66,TRUE,763.0867,304.7345
14,TRUE,776.0940,299.6637
96,TRUE,718.1472,387.7058
12,TRUE,1010.6571,111.0000
43,TRUE,1045.4205,111.0000
41,TRUE,735.0101,454.7856
34,TRUE,983.7137,222.0000
85,TRUE,808.8787,415.9777
63,TRUE,622.6630,615.3609
27,TRUE,984.8732,259.0000
22,FALSE,305.1098,959.8864
59,FALSE,359.6351,963.1580
92,FALSE,542.0254,830.0240
50,TRUE,1028.0849,378.9777
23,FALSE,367.2865,1030.1383
75,TRUE,821.5905,618.7651
81,TRUE,1070.5912,353.5369
88,TRUE,928.5155,479.4244
0,TRUE,695.9383,676.1837
95,TRUE,1108.5025,267.9777
91,TRUE,1122.3554,272.2793
36,TRUE,1144.6846,267.9777
1,TRUE,916.5930,513.5080
82,TRUE,935.6021,506.5454
48,TRUE,735.4513,718.1961
67,TRUE,967.9629,489.9777
89,TRUE,987.5548,480.7034
21,FALSE,567.6414,910.8149
64,TRUE,773.5984,753.5326
74,TRUE,1044.0551,440.2622
13,TRUE,860.7591,631.5580
26,TRUE,1120.3702,372.6295
62,TRUE,1052.3226,460.3077
46,TRUE,1068.7511,452.0987
55,TRUE,1284.1659,244.4054
54,TRUE,796.8859,745.7700
71,TRUE,1197.4647,347.9156
29,TRUE,1122.0839,441.8291
20,TRUE,990.7356,579.6152
4,TRUE,1127.4326,454.9170
3,TRUE,1477.9481,111.0000
76,TRUE,1373.4714,239.1718
35,TRUE,991.5745,633.6029
30,TRUE,1526.8823,111.0000
42,TRUE,1168.1375,492.6089
16,TRUE,1279.5224,387.8826
28,TRUE,1440.5433,244.4054
7,TRUE,1100.8504,595.9548
78,TRUE,1348.4172,359.2035
39,TRUE,1373.1773,350.7874
80,TRUE,1006.2371,733.5689
90,TRUE,1400.9933,339.0833
97,FALSE,864.6470,890.8080
25,FALSE,389.3875,1406.4798
94,FALSE,784.5072,1052.5880
9,TRUE,1650.3703,222.0000
10,TRUE,1671.5317,192.2576
49,TRUE,1248.3580,600.9777
11,TRUE,1151.6524,658.3376
84,TRUE,1458.5122,361.9462
61,TRUE,1460.0854,375.2329
32,FALSE,829.5229,1020.6977
37,TRUE,1181.1420,720.0202
99,TRUE,1497.8233,367.3435
56,FALSE,787.2561,1092.1258
