6,TRUE,222.0000,148.0000
35,TRUE,246.3036,215.6518
36,TRUE,318.5835,175.0859
14,TRUE,369.0636,185.0000
52,TRUE,348.9922,257.8204
42,TRUE,364.9570,267.7345
15,TRUE,346.0963,313.1718
53,FALSE,311.6947,344.5881
22,FALSE,315.5201,371.2823
25,FALSE,333.3688,393.8888
50,FALSE,368.0136,383.9787
46,FALSE,343.2829,396.2035
20,FALSE,156.7345,599.3411
47,FALSE,306.2829,495.3095
33,TRUE,431.9319,396.6899
28,TRUE,459.6947,398.3302
56,FALSE,291.6273,590.6066
12,TRUE,516.6486,398.3302
45,TRUE,480.1512,452.5207
34,TRUE,574.8111,352.8553
49,FALSE,396.2791,540.5007
57,FALSE,411.4754,541.3793
37,TRUE,534.1525,433.8720
32,TRUE,489.6338,467.0064
29,FALSE,414.8053,538.4496
23,FALSE,475.6131,493.3796
24,FALSE,257.6079,703.6851
11,TRUE,584.7078,410.6827
40,TRUE,527.2342,486.7904
10,FALSE,316.7377,695.0107
55,FALSE,416.2342,620.1958
43,TRUE,631.8807,410.6827
3,TRUE,786.9912,271.8934
38,TRUE,567.1474,513.2078
58,TRUE,668.0117,407.0000
44,TRUE,640.5357,413.9137
27,TRUE,693.1324,341.9777
13,TRUE,748.3911,249.4413
9,TRUE,806.2177,222.0000
59,TRUE,860.3911,193.7345
8,FALSE,517.4613,557.0243
51,TRUE,602.5364,507.6232
39,TRUE,538.5411,522.1609
2,TRUE,705.4531,363.6518
41,TRUE,666.1843,418.7151
54,TRUE,814.9151,288.4458
48,FALSE,476.9011,654.5454
18,FALSE,483.1138,681.0277
7,FALSE,275.6311,932.6156
0,FALSE,576.7866,673.4277
30,FALSE,362.4458,905.7178
4,FALSE,485.4374,803.1654
1,TRUE,848.3734,471.1242
21,TRUE,915.2627,410.3347
19,TRUE,878.5918,447.4546
5,TRUE,686.3098,639.5964
16,TRUE,908.4485,388.0432
31,TRUE,1129.3468,156.9777
26,TRUE,859.9707,411.4374
17,FALSE,543.5305,737.8142
