43,UNKNOWN,185.0000,185.0000
42,FALSE,148.0000,222.0000
26,TRUE,252.6518,209.3036
21,FALSE,128.1718,357.3036
65,FALSE,180.4977,389.8013
66,FALSE,215.6518,394.4294
32,TRUE,331.8204,296.0000
97,FALSE,195.2829,465.4039
1,FALSE,229.5549,460.6311
78,FALSE,178.6518,555.1568
28,FALSE,119.7345,632.3480
10,FALSE,126.3259,687.5712
92,FALSE,289.0647,565.4276
0,FALSE,275.6311,592.0000
93,FALSE,364.9105,520.3430
96,FALSE,227.4118,654.1864
20,FALSE,270.4161,613.7729
83,FALSE,148.0000,749.2734
70,FALSE,319.1760,617.8512
55,FALSE,237.3259,699.5274
49,FALSE,288.4722,666.0000
74,FALSE,276.5446,699.5455
29,FALSE,345.1288,627.9108
53,FALSE,104.6518,838.8516
23,FALSE,284.6088,698.8761
71,FALSE,283.0604,678.2212
16,FALSE,185.0000,768.1815
46,FALSE,156.7345,820.7831
69,FALSE,104.6518,925.3749
72,FALSE,288.4722,777.0000
24,FALSE,126.3259,917.9808
87,FALSE,138.0859,941.0910
31,FALSE,164.6311,951.8801
79,FALSE,111.0000,1044.9107
6,FALSE,212.0859,990.5864
54,FALSE,202.5446,1016.2868
18,FALSE,238.6311,985.2144
73,FALSE,202.4690,1034.0157
60,FALSE,275.6311,989.3068
98,FALSE,183.8204,1086.4861
45,FALSE,201.6311,1088.3259
75,FALSE,312.2894,1001.3347
7,FALSE,178.6518,1134.3333
61,FALSE,220.8204,1089.7287
39,FALSE,218.2622,1099.3601
81,FALSE,401.6153,947.6624
91,FALSE,148.0000,1159.4755
50,FALSE,247.9063,1090.2354
47,FALSE,306.2829,1034.0468
2,FALSE,193.7345,1120.9859
77,FALSE,222.0000,1114.7848
25,FALSE,273.1463,1078.7228
67,FALSE,237.3259,1099.3741
68,FALSE,230.7345,1100.0859
56,FALSE,259.0000,1083.5180
5,FALSE,190.4118,1158.0173
82,FALSE,252.6518,1104.2432
38,FALSE,227.4118,1114.4563
14,FALSE,252.6518,1087.5734
34,FALSE,74.0000,1245.5974
59,FALSE,209.3036,1181.5306
22,FALSE,252.6518,1117.3755
80,FALSE,148.0000,1201.1344
8,FALSE,163.3259,1226.1355
63,FALSE,190.4118,1220.4031
99,FALSE,215.6518,1208.2429
88,FALSE,37.0000,1377.4390
33,FALSE,193.9777,1301.0395
3,FALSE,119.7345,1359.0859
94,FALSE,193.9777,1341.2141
36,FALSE,239.4690,1276.3577
44,FALSE,326.6518,1211.4322
62,FALSE,138.0859,1358.5251
4,FALSE,267.9777,1266.3803
11,FALSE,153.4118,1349.2568
12,FALSE,141.6518,1388.7220
95,FALSE,175.0859,1372.2334
84,FALSE,227.4118,1338.5126
35,FALSE,89.3259,1466.8787
40,FALSE,232.2829,1371.0435
64,FALSE,153.4118,1446.9686
9,FALSE,193.9777,1426.3258
51,FALSE,245.8928,1359.4265
30,FALSE,191.7170,1426.4528
48,FALSE,193.9777,1458.8127
52,FALSE,238.6311,1396.0859
85,FALSE,111.0000,1533.9315
27,FALSE,299.6915,1385.3442
76,FALSE,200.3259,1476.1769
90,FALSE,89.3259,1593.2096
86,FALSE,200.3259,1522.7142
19,FALSE,343.8236,1380.4521
13,FALSE,178.6518,1523.2559
41,FALSE,193.9777,1507.2292
17,FALSE,276.5446,1456.3772
57,FALSE,265.7170,1448.8300
58,FALSE,209.0604,1508.8920
89,FALSE,212.0859,1516.5862
37,FALSE,232.8236,1508.9132
15,FALSE,193.9777,1531.8515
