32,TRUE,222.0000,148.0000
22,TRUE,261.6295,200.3259
6,FALSE,229.2576,276.1718
64,TRUE,289.6518,261.6295
2,TRUE,382.9667,148.0000
50,TRUE,445.6740,148.0000
14,TRUE,342.6060,304.7345
1,TRUE,421.3895,238.6311
30,TRUE,461.4690,230.7345
16,TRUE,498.0053,222.0000
85,TRUE,498.0400,245.8928
58,TRUE,495.3475,276.1718
52,TRUE,652.3996,148.0000
35,TRUE,689.9003,148.0000
78,TRUE,725.3180,148.0000
82,TRUE,758.9843,148.0000
48,FALSE,424.0271,515.1205
4,TRUE,654.3325,347.7449
3,TRUE,813.5530,148.0000
72,TRUE,843.4375,148.0000
45,TRUE,586.3214,433.9603
97,TRUE,567.4721,461.4690
99,TRUE,738.5400,300.5549
20,TRUE,909.4430,148.0000
15,TRUE,622.3883,461.8342
75,TRUE,944.7801,148.0000
21,TRUE,970.5831,148.0000
18,TRUE,995.7110,148.0000
79,TRUE,858.9352,309.2793
38,TRUE,878.6693,304.9777
74,TRUE,703.5206,495.0011
70,FALSE,350.4690,855.5709
9,TRUE,880.5176,394.3036
23,TRUE,1081.1199,148.0000
5,TRUE,934.2263,317.5553
84,TRUE,908.5995,357.3036
41,TRUE,1133.3092,148.0000
36,TRUE,1154.9335,148.0000
49,TRUE,786.1595,537.9946
61,TRUE,973.5311,357.3036
47,TRUE,1004.7712,340.2576
33,TRUE,1029.1234,329.2622
27,TRUE,1223.0951,148.0000
95,TRUE,1047.3929,343.7856
53,TRUE,1255.9425,148.0000
80,TRUE,864.8478,558.6637
51,TRUE,1281.3538,148.0000
93,TRUE,1097.8953,350.6573
66,TRUE,1312.7093,148.0000
90,TRUE,1097.4504,382.0085
26,TRUE,1344.0912,148.0000
7,TRUE,1153.0871,357.3036
59,TRUE,925.2687,596.6325
67,FALSE,651.7484,875.7784
65,TRUE,1172.3634,415.3109
39,TRUE,1389.6218,148.0000
62,TRUE,1407.3904,148.0000
73,TRUE,1215.6263,357.3036
69,TRUE,961.5293,622.1783
37,TRUE,1441.2405,148.0000
96,TRUE,1196.7569,409.6295
57,TRUE,1470.0930,148.0000
17,TRUE,1049.0952,585.7899
56,TRUE,1490.9744,148.0000
25,TRUE,1507.5617,148.0000
13,TRUE,1301.9616,370.0000
87,TRUE,990.2499,691.7634
98,TRUE,1268.1761,419.8934
43,TRUE,1326.0196,373.0622
29,TRUE,1560.9227,148.0000
0,TRUE,1576.7625,148.0000
55,TRUE,1305.8384,434.6008
76,TRUE,1603.1811,148.0000
77,TRUE,1618.5860,148.0000
11,TRUE,1342.5032,439.3383
54,TRUE,1644.2527,148.0000
92,TRUE,1659.2596,148.0000
8,TRUE,1382.7904,439.3383
24,TRUE,1435.9612,396.2035
94,TRUE,1447.8608,393.4302
89,TRUE,1108.0197,742.2678
83,TRUE,1135.6615,719.9206
12,TRUE,1712.4203,148.0000
44,TRUE,1726.8347,148.0000
19,TRUE,1741.1268,148.0000
91,TRUE,1447.9547,455.3451
71,TRUE,1156.9344,755.9679
86,TRUE,1179.0324,738.8381
28,TRUE,1774.4957,148.0000
40,TRUE,1511.5071,424.8826
68,TRUE,1489.8852,455.3451
10,TRUE,1806.4979,148.0000
42,TRUE,1506.1914,461.9554
60,TRUE,1195.0056,782.3261
88,TRUE,1834.1706,148.0000
31,TRUE,1202.7104,792.8935
81,TRUE,1852.4415,148.0000
46,TRUE,1865.7358,148.0000
34,TRUE,1550.0718,476.8632
63,TRUE,1887.8781,148.0000
