92,UNKNOWN,185.0000,185.0000
26,FALSE,111.0000,259.0000
45,FALSE,141.6518,335.6295
96,FALSE,190.4118,345.6694
41,FALSE,242.7377,333.0000
4,TRUE,335.3863,248.2035
85,FALSE,311.6947,338.4118
29,FALSE,236.1463,396.2035
37,FALSE,304.9777,354.6279
31,FALSE,111.0000,522.3954
76,FALSE,245.8928,455.6072
52,FALSE,345.1288,397.0859
54,FALSE,163.3259,560.0732
56,TRUE,397.4547,368.1454
86,FALSE,190.4118,639.3174
64,FALSE,165.1718,681.8576
88,FALSE,315.0174,559.6012
75,FALSE,384.7388,474.2162
84,FALSE,111.0000,747.1444
35,FALSE,318.0429,599.2313
72,FALSE,242.4496,661.4977
63,FALSE,311.3259,638.7549
44,FALSE,324.8869,609.0190
51,FALSE,283.0604,653.1680
27,FALSE,111.0000,821.2940
30,FALSE,407.9094,582.6659
82,FALSE,310.1463,643.3513
7,FALSE,111.0000,823.8350
6,FALSE,302.1431,697.1985
94,FALSE,392.5835,607.3259
15,FALSE,313.1269,667.0770
60,FALSE,332.6561,650.7729
9,FALSE,304.7345,661.3568
89,FALSE,163.3259,828.7310
16,FALSE,254.4977,771.2979
23,FALSE,359.7420,655.0218
50,FALSE,326.6518,664.9108
53,FALSE,304.9777,674.6465
69,FALSE,245.8928,736.5616
46,FALSE,281.0429,730.6849
73,FALSE,172.0604,844.6518
3,FALSE,264.4118,791.5984
59,FALSE,264.4118,785.3358
65,FALSE,353.7377,693.1948
19,FALSE,190.4118,813.0256
57,FALSE,193.9777,837.0727
80,FALSE,126.3259,909.7740
33,FALSE,190.4118,891.2016
61,FALSE,172.0604,926.7025
77,FALSE,279.7377,855.6106
66,FALSE,153.4118,961.8990
34,FALSE,348.6947,797.9777
18,FALSE,200.3259,904.0910
99,FALSE,265.7170,851.0000
70,FALSE,224.3863,911.2144
49,FALSE,178.6518,967.7844
0,FALSE,227.4118,942.0842
25,FALSE,168.7377,1010.2640
42,FALSE,215.6518,979.0060
8,FALSE,273.1463,924.2839
36,FALSE,259.0000,935.2997
21,FALSE,229.2576,976.1175
55,FALSE,283.3036,934.6767
13,FALSE,291.4977,889.6072
78,FALSE,215.6518,949.1282
97,FALSE,227.4118,940.9377
32,FALSE,178.6518,1000.3408
71,FALSE,316.7377,881.0352
98,FALSE,200.3259,962.0000
24,FALSE,126.3259,1058.2365
81,FALSE,221.0636,1012.7683
11,FALSE,215.6518,1013.2260
39,FALSE,212.0859,1016.4153
40,FALSE,326.6518,922.0352
5,FALSE,148.0000,1066.7785
47,FALSE,252.6518,1009.3026
12,FALSE,190.4118,1068.1921
14,FALSE,221.0636,1059.3844
67,FALSE,215.6518,1059.5099
22,FALSE,239.1718,1035.2882
43,FALSE,230.9777,1057.0015
74,FALSE,126.3259,1149.1069
20,FALSE,341.9777,980.3255
93,FALSE,111.0000,1161.6755
68,FALSE,52.3259,1282.4660
90,FALSE,352.5581,1051.3259
48,FALSE,178.6518,1180.2336
62,FALSE,246.0604,1122.2581
1,FALSE,230.7345,1143.6577
79,FALSE,175.0859,1229.1071
87,FALSE,227.4118,1209.8693
95,FALSE,264.4118,1173.4250
91,FALSE,227.4118,1198.0068
38,FALSE,193.9777,1238.8889
17,FALSE,222.0000,1203.2572
2,FALSE,343.8236,1095.8725
58,FALSE,178.6518,1251.8933
83,FALSE,138.0859,1301.4229
10,FALSE,264.4118,1217.8367
28,FALSE,322.1495,1171.2201
