54,FALSE,111.0000,259.0000
31,FALSE,178.6518,298.6295
82,FALSE,74.0000,446.7553
46,FALSE,175.0859,437.6518
25,FALSE,296.9094,367.9381
63,FALSE,230.9777,414.8504
70,FALSE,212.0859,428.5712
10,FALSE,178.6518,492.6072
32,FALSE,178.6518,518.0000
26,FALSE,126.3259,594.3430
53,FALSE,190.4118,580.1864
99,FALSE,242.7377,549.6870
86,FALSE,200.3259,585.9475
35,FALSE,212.0859,590.7653
33,FALSE,178.6518,647.2015
50,FALSE,200.3259,644.3259
56,FALSE,138.0859,721.2196
60,FALSE,178.6518,732.5626
11,FALSE,165.1718,756.1170
73,FALSE,246.3036,714.2020
42,FALSE,148.0000,779.3071
17,FALSE,200.3259,768.1815
87,FALSE,190.4118,799.1090
19,FALSE,205.7377,799.0490
61,FALSE,178.6518,829.3259
18,FALSE,212.0859,806.9808
96,FALSE,200.3259,833.1164
7,FALSE,259.0000,783.1424
0,FALSE,175.0859,871.0044
5,FALSE,163.3259,915.2812
55,FALSE,202.1718,898.0291
44,FALSE,283.3036,837.2144
62,FALSE,148.0000,924.1953
39,FALSE,178.6518,936.9809
98,FALSE,163.3259,964.9057
71,FALSE,227.4118,925.0000
79,FALSE,163.3259,989.5748
67,FALSE,227.4118,949.3333
64,FALSE,200.3259,976.5856
29,FALSE,212.0859,973.0342
58,FALSE,215.6518,984.6624
23,FALSE,200.3259,996.1496
21,FALSE,185.0000,1022.8268
77,FALSE,148.0000,1082.8068
78,FALSE,163.3259,1103.8142
76,FALSE,126.3259,1160.5194
27,FALSE,179.9570,1140.9628
80,FALSE,224.3863,1126.4600
74,FALSE,148.0000,1199.3259
2,FALSE,236.1463,1147.6039
90,FALSE,252.6518,1130.9314
49,FALSE,242.7377,1131.3291
15,FALSE,126.3259,1225.4563
47,FALSE,246.0604,1139.8993
16,FALSE,249.0859,1134.5974
97,FALSE,126.3259,1260.9424
57,FALSE,301.4118,1117.3755
68,FALSE,126.3259,1265.2203
59,FALSE,289.6518,1136.8096
30,FALSE,74.0000,1321.4890
6,FALSE,304.9777,1155.9170
24,FALSE,175.0859,1239.3532
94,FALSE,193.9777,1248.7136
4,FALSE,163.3259,1273.3259
91,FALSE,227.4118,1230.2141
13,FALSE,163.3259,1291.6836
40,FALSE,163.3259,1312.5181
34,FALSE,126.3259,1368.4393
85,FALSE,205.7377,1334.0321
8,FALSE,175.0859,1354.6686
83,FALSE,89.3259,1459.1560
88,FALSE,215.6518,1375.5562
84,FALSE,216.9570,1365.5984
36,FALSE,320.0604,1273.1441
43,FALSE,249.0859,1318.7176
9,FALSE,242.7377,1327.2341
45,FALSE,252.6518,1298.6947
41,FALSE,111.0000,1418.1006
51,FALSE,126.3259,1457.1046
75,FALSE,64.0859,1551.1640
93,FALSE,347.3895,1332.0000
81,FALSE,138.0859,1466.5229
38,FALSE,258.0636,1385.3442
65,FALSE,215.6518,1393.4424
20,FALSE,163.3259,1438.4926
12,FALSE,163.3259,1461.8214
1,FALSE,153.4118,1491.4521
72,FALSE,178.6518,1493.0149
95,FALSE,276.1718,1396.2292
92,FALSE,126.3259,1530.3772
3,FALSE,227.4118,1464.1559
37,FALSE,227.4118,1456.5661
28,FALSE,141.6518,1538.2603
48,FALSE,215.6518,1487.2391
22,FALSE,212.0859,1479.5256
14,FALSE,178.6518,1524.0979
89,FALSE,252.6518,1457.6310
69,FALSE,148.0000,1539.1253
66,FALSE,178.6518,1546.5814
52,FALSE,215.6518,1517.0000
