13,TRUE,222.0000,148.0000
59,TRUE,313.9554,148.0000
52,TRUE,357.4294,175.0859
56,TRUE,326.6518,259.0000
49,TRUE,376.3753,239.1718
17,FALSE,290.9570,344.5881
40,FALSE,244.7132,420.0423
38,FALSE,321.6088,392.5835
22,FALSE,364.4477,368.8204
28,TRUE,440.2622,300.5294
16,TRUE,533.3150,222.0000
57,FALSE,352.2606,437.6058
30,TRUE,585.3057,222.0000
15,FALSE,344.3640,492.1924
48,FALSE,404.6784,444.0000
12,TRUE,576.2840,300.5294
4,FALSE,355.5007,521.5239
42,TRUE,537.8111,365.2078
3,FALSE,365.8705,553.6079
25,FALSE,336.9347,591.2724
26,TRUE,578.3996,369.7862
46,TRUE,497.0501,467.0064
9,FALSE,290.1208,670.6122
54,TRUE,663.3102,322.2035
27,FALSE,308.4913,680.2731
32,TRUE,716.4007,300.5294
18,TRUE,553.2521,457.2894
44,TRUE,673.0719,330.6990
35,FALSE,359.9412,643.8327
36,TRUE,567.1680,473.6560
51,TRUE,839.3783,156.9777
58,FALSE,495.7449,501.3517
50,FALSE,308.7694,721.1312
20,TRUE,900.1173,192.2576
2,TRUE,636.4102,461.5574
23,TRUE,803.9786,267.9777
6,TRUE,988.6845,111.0000
7,TRUE,610.5952,524.0779
33,TRUE,647.6513,488.4192
11,TRUE,738.4244,396.1495
21,TRUE,850.1184,299.6637
37,TRUE,899.7950,276.4690
10,TRUE,928.2422,272.2793
53,TRUE,653.1457,570.4594
34,FALSE,418.6389,807.1755
47,TRUE,775.4143,495.9921
24,TRUE,1129.5766,111.0000
31,TRUE,907.5462,363.6518
0,TRUE,958.1942,320.3036
39,TRUE,731.3347,570.4594
43,TRUE,812.4088,489.8589
55,TRUE,714.0179,602.9213
45,FALSE,635.8689,682.4637
19,FALSE,640.3792,715.7483
8,TRUE,782.3755,600.8123
1,TRUE,1042.1721,322.4467
29,TRUE,921.4292,418.1964
41,TRUE,964.6995,382.8934
5,TRUE,1036.5880,317.0073
14,FALSE,491.8437,884.2102
