81,TRUE,222.0000,148.0000
59,TRUE,298.6295,163.3259
6,TRUE,281.5835,239.1718
63,FALSE,242.7377,311.3259
25,FALSE,273.1463,303.7981
72,FALSE,237.3259,356.8888
93,FALSE,300.0646,326.6518
95,FALSE,281.0429,364.6153
68,FALSE,320.0604,335.9792
87,TRUE,360.0859,293.6784
29,FALSE,344.1208,376.5452
60,TRUE,414.2576,293.6784
55,FALSE,313.4690,450.5452
64,TRUE,404.3435,376.4129
5,FALSE,378.7345,428.6279
94,TRUE,503.7092,293.6784
78,FALSE,395.3656,443.7862
49,TRUE,472.2926,357.7643
0,FALSE,225.6915,621.5245
58,FALSE,180.6273,687.1517
67,TRUE,603.6689,313.9554
28,TRUE,595.2158,357.7643
57,TRUE,688.2106,271.8934
92,TRUE,516.0718,470.2035
80,FALSE,475.9565,505.3036
88,FALSE,451.9859,552.9381
76,TRUE,519.9226,503.1916
71,TRUE,771.0187,248.2035
30,FALSE,104.6518,931.2978
35,TRUE,638.9672,450.7481
65,TRUE,612.6898,463.1932
26,FALSE,492.4546,569.4895
51,TRUE,617.2126,467.8928
73,TRUE,583.0858,488.1129
77,TRUE,568.1830,487.6941
90,TRUE,627.6796,381.7151
86,TRUE,556.3047,470.5223
97,TRUE,819.0110,208.8928
75,TRUE,564.4031,486.7806
70,TRUE,942.1926,111.0000
13,TRUE,648.0598,441.9381
23,TRUE,738.4372,370.1721
31,TRUE,596.1808,524.0779
3,TRUE,849.8623,272.2793
98,TRUE,880.0054,267.9777
37,TRUE,741.7276,430.7036
16,TRUE,894.9274,292.2622
69,TRUE,753.2621,458.0011
56,FALSE,599.3191,626.9381
85,TRUE,938.4949,326.5330
46,FALSE,599.3191,642.2721
66,TRUE,953.5072,326.5330
82,TRUE,828.4557,427.8458
42,TRUE,662.5519,605.9278
33,TRUE,878.3060,393.4733
47,TRUE,641.9827,639.1031
44,FALSE,640.8180,645.8000
24,TRUE,991.4791,334.4235
50,TRUE,866.0035,435.5626
20,FALSE,644.6095,668.5489
21,TRUE,1195.1442,156.9777
48,TRUE,1038.9131,296.0000
89,TRUE,699.9998,655.5129
11,TRUE,897.7090,461.9901
74,TRUE,725.0724,645.6179
12,TRUE,1262.8398,111.0000
40,TRUE,1101.2706,299.6637
45,TRUE,755.8385,664.3001
96,TRUE,1312.4261,111.0000
41,TRUE,970.0768,479.3001
22,FALSE,646.6905,812.7674
84,TRUE,1202.0573,309.5326
7,TRUE,785.2634,696.3869
18,TRUE,1373.6388,111.0000
52,TRUE,1170.3237,339.0833
91,TRUE,809.0609,718.6360
54,TRUE,1198.0811,333.0000
27,TRUE,1206.7051,342.0649
19,TRUE,1455.3666,111.0000
99,TRUE,1127.7467,461.8175
17,TRUE,1251.7422,345.0085
8,TRUE,1502.6947,111.0000
79,TRUE,895.6423,740.5539
4,TRUE,1138.9901,499.4503
83,TRUE,1085.5050,560.7538
39,TRUE,1349.3657,306.7856
15,TRUE,1170.7859,500.2906
36,TRUE,893.4536,785.1024
14,TRUE,1316.6292,364.6592
1,TRUE,1174.3613,523.1805
61,FALSE,627.8198,1077.3928
9,TRUE,1138.9694,613.2943
2,TRUE,1102.7497,612.7738
43,FALSE,738.3834,987.4674
38,TRUE,1354.9586,421.2106
10,TRUE,1177.4586,568.5072
32,TRUE,1643.6282,111.0000
62,FALSE,879.4227,895.8108
53,TRUE,1179.8926,636.4165
34,TRUE,1274.0492,505.3036
