3,FALSE,111.0000,259.0000
37,TRUE,267.9777,209.3036
53,FALSE,180.4977,316.7377
47,FALSE,215.6518,337.4754
13,FALSE,148.0000,431.4294
12,FALSE,246.0604,397.0859
38,FALSE,301.4118,367.9381
33,FALSE,217.4977,451.8504
23,FALSE,178.6518,507.9830
8,FALSE,286.0859,418.6072
50,FALSE,200.3259,508.0859
9,FALSE,148.0000,579.0171
40,FALSE,156.7345,617.1864
41,FALSE,242.7377,586.6870
5,FALSE,209.0604,607.6216
58,FALSE,237.3259,606.0912
28,FALSE,202.1718,647.2015
55,FALSE,156.9777,718.3259
43,FALSE,126.3259,763.6314
18,FALSE,301.4118,627.9108
56,FALSE,190.4118,719.1170
10,FALSE,193.9777,735.8761
19,FALSE,215.6518,715.2212
46,FALSE,126.3259,805.1815
49,FALSE,178.6518,799.1090
31,FALSE,74.0000,915.4607
11,FALSE,200.3259,856.4118
17,FALSE,239.1718,828.6549
44,FALSE,193.9777,885.4423
7,FALSE,148.0000,921.2283
48,FALSE,222.0000,879.7389
59,FALSE,228.7170,884.6294
51,FALSE,313.7122,824.0291
15,FALSE,259.0000,837.2144
14,FALSE,212.0859,887.1953
57,FALSE,126.3259,989.3068
54,FALSE,178.6518,976.6657
20,FALSE,163.3259,999.0000
45,FALSE,283.0604,900.2489
34,FALSE,222.0000,949.3333
30,FALSE,227.4118,961.2597
52,FALSE,178.6518,1010.0342
0,FALSE,178.6518,1021.6624
6,FALSE,215.6518,996.1496
1,FALSE,237.3259,970.5009
42,FALSE,185.0000,1018.7209
26,FALSE,163.3259,1066.8142
2,FALSE,141.6518,1114.7848
39,FALSE,215.6518,1066.9628
25,FALSE,138.0859,1136.3741
24,FALSE,178.6518,1140.6518
32,FALSE,165.1718,1157.5180
16,FALSE,209.3036,1146.2573
21,FALSE,175.0859,1156.5691
36,FALSE,126.3259,1230.8680
29,FALSE,227.4118,1161.5734
35,FALSE,221.0636,1171.5974
27,FALSE,178.6518,1196.8565
4,FALSE,264.4118,1117.3755
22,FALSE,126.3259,1238.1344
