62,FALSE,111.0000,259.0000
41,FALSE,37.0000,440.2813
7,FALSE,244.5835,345.6694
91,FALSE,193.9777,412.4118
66,FALSE,222.0000,395.0239
39,FALSE,74.0000,574.6104
31,FALSE,200.3259,526.6316
88,FALSE,265.7170,482.6931
37,FALSE,246.0604,518.0000
68,FALSE,279.7377,505.0171
93,FALSE,190.4118,580.1864
12,FALSE,141.6518,650.7729
24,FALSE,126.3259,696.9475
45,FALSE,205.7377,670.1771
13,FALSE,148.0000,726.6133
78,FALSE,291.4977,629.0000
77,FALSE,168.7377,736.5455
23,FALSE,178.6518,744.3226
40,FALSE,138.0859,793.1170
2,FALSE,187.3863,788.2020
30,FALSE,227.4118,767.5471
89,FALSE,242.7377,758.2674
61,FALSE,148.0000,836.1090
22,FALSE,294.8204,725.0490
19,FALSE,200.3259,814.0000
18,FALSE,190.4118,843.9808
86,FALSE,190.4118,858.3565
6,FALSE,242.7377,820.1424
42,FALSE,252.6518,797.0044
51,FALSE,74.0000,958.6294
63,FALSE,193.9777,913.3550
72,FALSE,264.4118,837.2144
76,FALSE,111.0000,976.5212
99,FALSE,279.7377,862.9809
26,FALSE,126.3259,986.5798
82,FALSE,178.6518,977.3259
8,FALSE,190.4118,974.2489
38,FALSE,215.6518,964.6592
52,FALSE,212.0859,961.2597
34,FALSE,52.3259,1136.3601
97,FALSE,205.7377,1052.3142
10,FALSE,202.1718,1048.4755
64,FALSE,168.7377,1096.8268
96,FALSE,153.4118,1123.3727
35,FALSE,232.8236,1066.8142
54,FALSE,193.9777,1093.1107
4,FALSE,153.4118,1125.6369
27,FALSE,283.3036,1025.3741
69,FALSE,185.0000,1073.0000
11,FALSE,163.3259,1120.5180
0,FALSE,141.6518,1167.9314
84,FALSE,267.9777,1067.2432
83,FALSE,185.0000,1114.4563
75,FALSE,111.0000,1213.8993
16,FALSE,205.7377,1171.5974
21,FALSE,141.6518,1233.8565
87,FALSE,227.4118,1169.7014
49,FALSE,111.0000,1280.5462
1,FALSE,264.4118,1173.8096
48,FALSE,178.6518,1247.4890
85,FALSE,74.0000,1356.2429
90,FALSE,251.4722,1239.3532
3,FALSE,215.6518,1264.0395
80,FALSE,239.1718,1236.3259
57,FALSE,101.0859,1371.8660
50,FALSE,322.1495,1202.3577
74,FALSE,126.3259,1337.7581
29,FALSE,190.4118,1309.7652
46,FALSE,242.7377,1266.3803
47,FALSE,215.6518,1275.2568
44,FALSE,126.3259,1358.0702
73,FALSE,193.9777,1329.8216
15,FALSE,163.3259,1353.8385
17,FALSE,111.0000,1426.5559
92,FALSE,163.3259,1419.8035
20,FALSE,116.4118,1490.5600
14,FALSE,89.3259,1550.1669
32,FALSE,90.6311,1583.2724
5,FALSE,261.3863,1472.1873
79,FALSE,348.4515,1360.7522
60,FALSE,135.0604,1559.4118
25,FALSE,193.7345,1530.6088
33,FALSE,284.9063,1459.3442
59,FALSE,295.0636,1439.1769
71,FALSE,281.0429,1401.4926
9,FALSE,209.0604,1461.8214
95,FALSE,227.4118,1454.4521
55,FALSE,190.4118,1493.0149
81,FALSE,254.4977,1433.2292
43,FALSE,230.9777,1441.0513
70,FALSE,200.3259,1448.8300
94,FALSE,163.3259,1493.5661
67,FALSE,148.0000,1531.9121
58,FALSE,239.1718,1471.9132
56,FALSE,230.9777,1479.5256
28,FALSE,74.0000,1613.4238
65,FALSE,205.7377,1546.9569
98,FALSE,153.4118,1591.4512
36,FALSE,153.4118,1614.2332
53,FALSE,269.8236,1517.0000
