71,TRUE,222.0000,148.0000
85,TRUE,246.3036,215.6518
30,TRUE,266.2576,227.4118
73,FALSE,215.6518,311.3259
86,FALSE,239.4690,322.1495
41,FALSE,222.0000,392.5835
36,TRUE,330.6408,323.0859
54,TRUE,396.9140,266.2576
89,TRUE,523.1037,156.9777
26,TRUE,512.0206,185.0000
64,TRUE,457.9787,276.4690
47,TRUE,452.3906,302.0043
78,TRUE,395.3656,380.5355
48,TRUE,496.5325,280.3302
65,TRUE,555.9942,233.7151
1,TRUE,603.7849,228.0043
16,FALSE,406.3841,461.7194
27,TRUE,548.3888,352.2606
62,FALSE,308.7991,564.6118
52,TRUE,553.9593,369.4190
84,TRUE,468.9634,425.0327
98,TRUE,474.0185,423.6311
53,TRUE,590.5111,308.4913
0,TRUE,605.4340,306.6263
77,TRUE,481.7459,438.9962
97,FALSE,332.4190,601.7090
32,TRUE,835.9565,156.9777
34,TRUE,738.7312,254.3004
82,TRUE,614.0958,410.7206
31,TRUE,635.3212,409.8744
2,FALSE,422.8564,640.9741
12,FALSE,460.8881,655.4734
10,TRUE,701.1780,459.0684
33,TRUE,816.8475,322.4467
44,FALSE,413.9607,705.4052
95,TRUE,702.2029,465.7471
35,TRUE,723.5763,413.9607
23,TRUE,724.1141,427.8458
90,TRUE,733.6724,433.1102
18,TRUE,748.9279,432.5454
92,TRUE,1084.5625,111.0000
20,FALSE,459.9867,766.3625
39,TRUE,780.6846,494.5326
15,TRUE,641.2489,601.5415
79,FALSE,152.5549,1094.4700
7,FALSE,484.6637,828.7814
13,TRUE,688.0239,663.8584
63,TRUE,1023.5640,295.4190
72,TRUE,988.7881,303.2576
24,TRUE,868.2422,445.2269
76,FALSE,361.8129,962.7378
25,FALSE,684.6960,698.4047
94,TRUE,867.4556,545.7945
21,FALSE,553.1264,836.8461
57,TRUE,1094.5806,335.5580
88,TRUE,887.3533,525.1041
22,TRUE,935.3440,442.9641
38,TRUE,723.9477,664.1264
83,TRUE,1281.0948,111.0000
69,TRUE,758.6922,659.7452
93,TRUE,1128.9606,292.2622
45,FALSE,620.1542,819.2948
49,TRUE,936.3606,554.5265
56,TRUE,1135.9926,320.3036
43,TRUE,1178.7402,296.0000
28,TRUE,1158.9562,333.0000
55,TRUE,769.2358,740.8687
14,TRUE,798.5785,715.8490
58,TRUE,1214.4347,303.2576
99,TRUE,973.3056,561.0833
59,TRUE,1434.7641,111.0000
60,TRUE,814.7931,754.2895
91,TRUE,1461.8252,111.0000
46,TRUE,1060.0365,535.6573
61,TRUE,887.0321,718.2540
50,TRUE,1262.3103,345.0085
11,TRUE,1121.3368,502.5087
42,TRUE,1520.9688,111.0000
67,FALSE,391.5087,1262.5007
37,TRUE,1083.3075,624.4079
70,TRUE,1125.7702,545.8829
17,TRUE,1569.3910,111.0000
87,TRUE,949.8995,751.8901
6,TRUE,1144.3963,559.0876
80,TRUE,1116.5466,595.7241
40,TRUE,1137.4446,584.5136
8,TRUE,1214.9804,516.2584
3,TRUE,1196.7091,541.7407
4,TRUE,1376.3734,370.0000
68,TRUE,1197.0869,564.6036
74,TRUE,1140.8704,629.0000
19,TRUE,975.5933,804.0094
66,TRUE,950.9455,830.8673
81,TRUE,1161.1486,623.5757
29,TRUE,981.2224,812.9229
96,TRUE,1429.0649,367.3435
75,TRUE,1275.1274,535.9022
5,TRUE,1216.7613,601.1446
51,TRUE,1715.3075,111.0000
9,TRUE,1734.9482,111.0000
