6,TRUE,222.0000,148.0000
58,TRUE,313.9554,148.0000
18,TRUE,320.4294,212.0859
37,TRUE,422.3259,148.0000
30,TRUE,395.0239,230.7345
11,TRUE,419.8934,238.6311
96,TRUE,459.1474,230.7345
86,TRUE,495.2177,222.0000
21,TRUE,481.8715,259.0000
93,TRUE,517.3122,252.6518
75,TRUE,648.0575,148.0000
32,TRUE,580.9832,252.6518
68,TRUE,512.2410,343.7856
40,TRUE,576.0471,286.4413
95,TRUE,739.3022,148.0000
7,TRUE,772.6276,148.0000
83,TRUE,661.1557,291.3004
98,TRUE,677.4276,296.0000
90,TRUE,723.1501,270.7151
57,TRUE,863.6228,148.0000
33,TRUE,892.0649,148.0000
3,TRUE,919.5829,148.0000
63,FALSE,508.2803,585.9850
99,TRUE,947.9025,209.3036
13,TRUE,821.1360,300.5549
88,TRUE,989.8220,148.0000
69,TRUE,837.1109,325.4458
70,TRUE,842.3084,336.6637
61,TRUE,1047.4501,148.0000
17,TRUE,1070.7900,148.0000
94,TRUE,1093.6259,148.0000
77,TRUE,920.2038,343.7856
44,TRUE,1130.9155,148.0000
74,TRUE,949.8813,350.6573
16,TRUE,1167.0044,148.0000
45,TRUE,1187.9568,148.0000
25,TRUE,1002.5371,354.0073
87,TRUE,1222.1394,148.0000
48,TRUE,1242.1559,148.0000
46,TRUE,1059.1966,350.6573
60,TRUE,1055.5971,366.8950
92,TRUE,869.0488,566.4026
71,TRUE,1293.3681,148.0000
49,TRUE,1312.3144,148.0000
8,TRUE,1112.0943,366.8950
72,TRUE,1121.1492,370.0000
78,TRUE,1118.3192,384.9156
55,TRUE,929.8045,585.7452
28,TRUE,1160.4136,360.5488
38,TRUE,1384.3920,148.0000
65,TRUE,946.9559,603.1740
73,TRUE,1198.2557,357.3036
89,TRUE,1418.4758,148.0000
27,FALSE,724.7422,859.0774
10,TRUE,1435.9364,209.3036
84,TRUE,1453.0631,148.0000
64,TRUE,1205.7542,412.2329
2,TRUE,1481.5342,148.0000
97,TRUE,1273.0616,373.0622
24,TRUE,1508.4463,148.0000
43,TRUE,1255.3907,417.3641
42,TRUE,1268.9946,414.8108
41,TRUE,1277.3211,417.3641
29,TRUE,1285.6032,419.8934
80,TRUE,1568.2406,148.0000
0,TRUE,1050.3849,681.5229
66,TRUE,1319.7880,417.3641
47,TRUE,1322.6465,424.8826
19,TRUE,1061.2351,696.7079
81,TRUE,1615.2157,148.0000
67,FALSE,802.3672,976.0518
50,TRUE,1630.1002,209.3036
1,TRUE,1360.9689,432.2024
51,TRUE,1655.2875,148.0000
31,TRUE,1385.9248,432.2024
39,TRUE,1403.1358,424.8826
91,TRUE,1107.0370,730.6576
12,TRUE,1694.8340,148.0000
15,TRUE,1420.3448,436.9792
23,TRUE,1718.9543,148.0000
56,TRUE,1733.2413,148.0000
20,TRUE,1470.5285,424.8826
4,TRUE,1458.2186,446.3035
36,TRUE,1765.9202,148.0000
22,TRUE,1187.8505,739.9819
85,TRUE,1193.0375,739.3478
5,TRUE,1788.8740,148.0000
82,TRUE,1197.0471,753.5642
26,TRUE,1807.1965,148.0000
35,TRUE,1524.7944,444.0000
79,TRUE,1228.9192,748.7468
62,TRUE,1515.6846,466.2860
54,TRUE,1526.9460,464.1281
76,TRUE,1237.5351,762.5448
34,TRUE,1856.4352,148.0000
53,TRUE,1869.6754,148.0000
59,TRUE,1882.8222,148.0000
52,TRUE,1895.8775,148.0000
14,TRUE,1908.8431,148.0000
9,TRUE,1616.6111,453.1098
