16,FALSE,148.0000,222.0000
18,FALSE,126.3259,335.6295
24,FALSE,89.3259,446.7553
28,FALSE,215.6518,397.0859
36,FALSE,101.0859,531.2640
32,FALSE,258.0636,445.2590
29,FALSE,216.9570,465.5712
1,FALSE,126.3259,590.6676
57,FALSE,153.4118,608.6311
58,FALSE,178.6518,618.2358
2,FALSE,252.6518,554.9463
48,FALSE,185.0000,647.5798
42,FALSE,221.0636,644.6216
11,FALSE,187.2187,710.7430
59,FALSE,292.8029,637.2874
37,FALSE,163.3259,764.0604
55,FALSE,308.1288,647.2196
3,FALSE,89.3259,852.2971
56,FALSE,345.1288,645.1170
8,FALSE,246.0604,714.2020
33,FALSE,175.0859,789.2212
7,FALSE,126.3259,866.2419
0,FALSE,111.0000,916.8260
13,FALSE,245.8928,826.1348
38,FALSE,228.7170,866.3259
52,FALSE,266.5549,843.9808
25,FALSE,227.4118,895.3565
10,FALSE,156.7345,963.6400
26,FALSE,360.0859,797.0044
19,FALSE,128.1718,1001.0412
39,FALSE,221.0636,950.3550
53,FALSE,227.4118,919.9489
45,FALSE,253.9570,887.1953
27,FALSE,172.0604,973.9809
50,FALSE,178.6518,1001.9057
4,FALSE,153.4118,1041.4118
12,FALSE,52.3259,1164.6606
46,FALSE,273.1463,1001.6592
47,FALSE,227.4118,1040.6715
41,FALSE,200.3259,1064.2059
6,FALSE,111.0000,1159.7483
22,FALSE,276.4690,1033.1496
9,FALSE,200.3259,1123.9127
51,FALSE,291.4977,1045.8068
35,FALSE,227.4118,1082.1401
43,FALSE,141.6518,1168.9566
14,FALSE,163.3259,1162.6369
20,FALSE,276.4690,1062.3741
34,FALSE,185.0000,1162.3259
5,FALSE,217.4977,1162.9298
21,FALSE,153.4118,1220.2573
49,FALSE,325.4722,1067.2432
30,FALSE,163.3259,1188.4563
44,FALSE,193.7345,1176.8993
15,FALSE,89.3259,1309.6833
40,FALSE,252.6518,1190.2651
23,FALSE,148.0000,1272.0925
17,FALSE,111.0000,1336.0272
54,FALSE,168.7377,1330.7873
31,FALSE,97.8928,1443.3125
