14,TRUE,222.0000,148.0000
42,TRUE,298.6295,163.3259
11,TRUE,308.6694,212.0859
10,TRUE,397.0859,163.3259
49,TRUE,411.5294,193.7345
15,FALSE,289.7774,366.2622
56,FALSE,172.0604,509.4978
8,TRUE,419.6692,303.2576
27,TRUE,466.0429,254.8705
40,FALSE,190.4118,533.5325
32,FALSE,316.6928,441.6715
52,FALSE,393.1760,394.8022
38,TRUE,439.4528,370.0000
17,TRUE,587.1537,229.2576
43,TRUE,508.2301,316.6928
45,TRUE,606.1650,201.6311
29,TRUE,606.5256,239.1718
53,TRUE,489.5180,393.8888
7,TRUE,617.2455,263.5549
20,TRUE,525.9819,392.4054
19,FALSE,397.6008,544.4700
35,FALSE,459.2330,538.5122
33,TRUE,589.8775,433.4508
44,TRUE,571.7753,433.8604
5,TRUE,778.4149,201.6311
1,TRUE,521.4539,482.2649
9,TRUE,540.5775,467.6466
36,TRUE,505.4103,504.8869
34,TRUE,658.3661,358.6088
21,TRUE,607.7393,422.9867
50,TRUE,939.3001,111.0000
55,FALSE,527.7817,558.7206
3,TRUE,814.3861,309.5326
23,TRUE,597.7171,506.6199
24,TRUE,664.7756,441.0007
46,TRUE,686.0513,437.5330
4,TRUE,699.3815,441.0007
30,TRUE,897.5197,259.0000
57,TRUE,781.8296,397.6008
31,TRUE,942.3112,249.4413
0,TRUE,1101.9743,111.0000
6,FALSE,610.8611,632.6637
59,TRUE,767.6690,515.1967
48,FALSE,613.8244,637.7237
26,FALSE,297.7271,993.0067
39,FALSE,514.6441,822.4195
51,TRUE,1021.7101,350.1718
16,FALSE,637.3592,723.5297
18,TRUE,851.1516,532.8512
22,TRUE,1045.2597,320.4294
25,TRUE,1014.4430,334.4235
28,TRUE,696.7035,627.2544
54,TRUE,882.2643,445.1790
2,TRUE,865.0263,473.2091
58,TRUE,832.0347,519.0029
41,TRUE,1120.7253,244.4054
47,TRUE,1093.5360,288.4458
13,TRUE,878.6090,522.5308
12,FALSE,676.4174,737.8065
37,FALSE,526.3087,926.9761
