41,TRUE,222.0000,148.0000
32,FALSE,156.9777,304.9777
71,TRUE,266.2576,246.3036
40,TRUE,289.6518,222.0000
70,FALSE,146.8204,411.2322
28,TRUE,355.0429,283.3036
94,FALSE,220.8204,392.7132
88,TRUE,407.3688,261.6295
72,TRUE,365.6273,267.7345
3,FALSE,278.0174,376.0043
75,FALSE,180.6273,541.0791
14,TRUE,530.2544,256.3435
68,TRUE,576.5566,209.3036
26,TRUE,416.4588,350.5446
22,TRUE,540.7171,238.6311
43,TRUE,452.3906,350.5446
16,TRUE,414.9774,398.4477
37,FALSE,188.5239,639.0688
59,TRUE,513.3272,382.6692
31,FALSE,313.7122,525.6131
24,TRUE,541.0505,352.6040
2,FALSE,279.6928,581.6172
39,FALSE,403.6050,535.2242
18,TRUE,576.4066,413.3212
82,TRUE,758.7046,209.3036
81,TRUE,538.6928,400.6518
60,TRUE,672.0316,276.1718
98,FALSE,427.6928,540.8360
19,TRUE,652.0313,378.8589
51,TRUE,843.5715,148.0000
67,FALSE,453.5497,567.1680
89,FALSE,439.4510,642.9871
64,TRUE,872.5548,256.3435
7,TRUE,743.7976,366.2813
10,TRUE,766.8034,300.5549
74,TRUE,937.0967,148.0000
73,FALSE,511.8692,599.4293
78,FALSE,343.1007,830.8229
85,FALSE,487.8123,742.5587
13,FALSE,309.5326,960.2866
84,FALSE,638.1098,674.0387
12,FALSE,646.1080,687.9702
79,TRUE,824.1186,530.0125
38,TRUE,978.1907,362.5245
66,TRUE,1003.3850,330.9381
55,FALSE,481.5403,842.3904
57,FALSE,503.7822,853.1964
36,FALSE,486.1687,901.5134
27,FALSE,674.9847,739.9117
87,TRUE,1014.3389,418.6072
54,FALSE,500.3844,930.1081
76,TRUE,749.1694,706.7914
5,TRUE,755.4453,678.1308
91,FALSE,472.2546,936.6581
96,FALSE,310.6591,1123.9670
45,TRUE,882.4299,584.0762
58,FALSE,671.1894,784.7622
42,TRUE,798.6001,673.4777
33,FALSE,543.5622,903.4534
25,FALSE,481.8124,994.3268
9,TRUE,825.8902,672.0833
77,FALSE,615.6281,876.1351
99,FALSE,532.6591,988.7323
46,FALSE,653.9277,889.5694
50,TRUE,902.0914,652.1397
11,FALSE,673.4777,874.3415
48,FALSE,634.1933,924.9511
83,TRUE,852.3653,715.3444
15,TRUE,839.9859,724.8690
53,FALSE,516.2954,1044.7234
63,FALSE,716.1484,864.6885
62,FALSE,188.6637,1403.4863
35,FALSE,679.1950,951.7676
29,FALSE,396.5340,1242.4194
95,TRUE,1096.0632,573.2015
21,FALSE,624.6173,1049.6254
90,TRUE,962.6038,734.4808
8,TRUE,907.5918,784.8302
30,FALSE,611.2391,1077.9603
1,FALSE,806.4452,904.5637
86,TRUE,920.6099,804.2665
49,FALSE,779.8913,941.8079
69,TRUE,935.2595,798.2637
97,FALSE,605.0420,1124.9159
0,TRUE,1038.4961,711.6429
80,FALSE,630.4679,1111.8280
56,FALSE,822.5743,940.4881
44,TRUE,961.2430,814.0000
23,FALSE,767.0674,1004.6453
93,FALSE,825.2143,956.4703
20,FALSE,599.0692,1195.2183
17,FALSE,790.5360,1021.8041
4,TRUE,1015.8752,806.3963
52,TRUE,1033.1613,784.8885
47,FALSE,835.7750,977.1146
61,TRUE,974.6706,849.9108
65,FALSE,809.2398,1012.6276
92,FALSE,377.0245,1455.6048
6,FALSE,0.0000,1855.9346
34,FALSE,372.7229,1520.8146
