46,UNKNOWN,185.0000,185.0000
50,TRUE,222.0000,148.0000
47,TRUE,298.6295,163.3259
38,TRUE,345.6694,175.0859
31,FALSE,264.4118,311.3259
39,FALSE,263.2322,340.7981
53,TRUE,321.6088,303.2576
54,FALSE,247.9063,383.0423
1,TRUE,363.6518,296.9094
55,TRUE,396.2035,246.3036
13,TRUE,387.5924,238.6311
20,TRUE,404.4283,261.2187
12,FALSE,322.1495,366.2622
48,TRUE,450.4129,279.6928
28,FALSE,326.3079,410.9347
33,TRUE,491.7856,267.9777
23,TRUE,443.3122,320.3036
34,FALSE,370.8715,420.5161
22,TRUE,668.5835,156.9777
52,TRUE,524.6312,306.7856
44,FALSE,303.0724,547.7078
43,TRUE,644.1341,254.8705
37,TRUE,683.8960,201.6311
17,TRUE,720.8880,193.7345
27,TRUE,577.0544,363.6518
25,TRUE,766.3807,193.7345
35,TRUE,579.3036,404.6408
7,TRUE,811.1042,193.7345
58,TRUE,915.6047,111.0000
41,TRUE,748.2343,316.4496
4,FALSE,319.1760,753.9248
57,TRUE,716.1261,398.5094
6,TRUE,664.4209,412.7171
3,FALSE,516.8017,580.7162
32,TRUE,697.6832,433.1495
45,FALSE,549.2468,554.4613
59,TRUE,812.2416,326.3079
8,TRUE,633.5549,458.8512
10,TRUE,796.0489,304.9777
26,FALSE,293.1205,825.5160
0,FALSE,455.2442,713.7207
40,TRUE,795.4625,422.0293
15,FALSE,449.4233,735.8378
49,FALSE,441.0007,774.6776
24,FALSE,468.9644,788.6072
56,FALSE,596.4019,667.3077
11,TRUE,741.5512,548.0651
42,TRUE,695.2736,589.8136
5,TRUE,791.4045,487.0043
2,FALSE,473.1953,789.8871
21,FALSE,423.3806,875.7568
29,TRUE,865.3548,460.7524
30,TRUE,1105.8122,222.0000
51,TRUE,1016.0277,314.9728
14,TRUE,1031.0449,285.1495
16,FALSE,502.8893,787.6380
9,TRUE,1183.9942,156.9777
36,TRUE,687.5643,637.6196
18,TRUE,1101.1234,228.0043
19,TRUE,992.9422,353.6252
