6,TRUE,222.0000,148.0000
58,TRUE,313.9554,148.0000
18,TRUE,320.4294,212.0859
37,TRUE,422.3259,148.0000
30,TRUE,395.0239,230.7345
11,TRUE,419.8934,238.6311
96,TRUE,459.1474,230.7345
86,TRUE,495.2177,222.0000
21,TRUE,481.8715,259.0000
93,TRUE,517.3122,252.6518
75,TRUE,648.0575,148.0000
32,TRUE,580.9832,252.6518
68,TRUE,512.2410,343.7856
40,TRUE,576.0471,286.4413
95,TRUE,739.3022,148.0000
7,TRUE,772.6276,148.0000
83,TRUE,661.1557,291.3004
98,TRUE,677.4276,296.0000
90,TRUE,723.1501,270.7151
57,TRUE,863.6228,148.0000
33,TRUE,769.3498,270.7151
3,TRUE,908.4154,148.0000
63,FALSE,508.2803,575.2948
99,TRUE,937.6329,209.3036
13,TRUE,811.2410,300.5549
88,TRUE,980.2634,148.0000
69,TRUE,827.8564,325.4458
70,TRUE,833.3307,336.6637
61,TRUE,1038.7257,148.0000
17,TRUE,1062.2987,148.0000
94,TRUE,1085.3498,148.0000
77,TRUE,912.1275,343.7856
44,TRUE,1123.0251,148.0000
74,TRUE,942.1644,350.6573
16,TRUE,1159.4502,148.0000
45,TRUE,1180.5553,148.0000
25,TRUE,995.2795,354.0073
87,TRUE,1215.0175,148.0000
48,TRUE,1022.6137,360.5488
46,TRUE,1045.8833,350.6573
60,TRUE,829.9460,579.4438
92,FALSE,640.4026,775.7062
71,TRUE,1268.1459,209.3036
49,TRUE,1287.4514,148.0000
8,TRUE,1081.4082,373.0622
72,TRUE,1109.8285,357.3036
78,TRUE,1100.0889,379.0649
55,TRUE,893.5536,598.0833
28,TRUE,1130.8058,366.8950
38,TRUE,1361.5994,148.0000
65,TRUE,923.7911,603.8105
73,TRUE,1169.5919,363.7452
89,TRUE,1396.6927,148.0000
27,FALSE,713.3010,848.9629
10,TRUE,1414.3268,209.3036
84,TRUE,1431.6774,148.0000
64,TRUE,1195.1595,401.6592
2,TRUE,1460.3607,148.0000
97,TRUE,1246.0968,379.0649
24,TRUE,1487.8475,148.0000
43,TRUE,1245.3494,407.0000
42,TRUE,1253.7553,409.6295
41,TRUE,1267.3520,407.0000
29,TRUE,1270.3362,414.8108
80,TRUE,1547.9830,148.0000
0,TRUE,1030.2141,681.6216
66,TRUE,1310.2662,407.0000
47,TRUE,1307.7221,419.8934
19,TRUE,1061.7514,676.3641
81,TRUE,1595.1779,148.0000
67,FALSE,528.3641,1230.1980
50,TRUE,1615.4318,209.3036
1,TRUE,1351.2847,427.3439
51,TRUE,1640.7835,148.0000
31,TRUE,1097.1432,706.6017
39,TRUE,1393.9547,414.8108
91,TRUE,1102.0108,716.4048
12,TRUE,1675.4816,148.0000
15,TRUE,1396.4566,441.6784
23,TRUE,1700.0004,148.0000
56,TRUE,1714.4410,148.0000
20,TRUE,1442.1600,434.6008
4,TRUE,1449.2066,436.9792
36,TRUE,1460.9738,434.6008
22,FALSE,885.5863,1019.2628
85,TRUE,1174.3114,791.9044
5,TRUE,1761.4879,148.0000
82,TRUE,1188.0927,735.3383
26,TRUE,1779.9409,148.0000
35,TRUE,1502.4035,439.3383
79,TRUE,1192.9314,757.8065
62,TRUE,1497.8108,457.5642
54,TRUE,1509.2010,455.3451
76,TRUE,1211.3294,762.2860
34,TRUE,1830.1453,148.0000
53,TRUE,1843.5681,148.0000
59,TRUE,1558.5901,446.3035
52,TRUE,1865.5346,148.0000
14,TRUE,1878.7067,148.0000
9,TRUE,1263.9366,775.8502
