17,UNKNOWN,185.0000,185.0000
9,FALSE,111.0000,259.0000
6,FALSE,178.6518,298.6295
48,FALSE,175.0859,345.6694
31,FALSE,242.7377,333.0000
3,FALSE,126.3259,457.2640
43,FALSE,74.0000,568.2622
38,FALSE,165.1718,554.8971
46,FALSE,276.7122,482.6931
25,FALSE,259.0000,481.0000
24,FALSE,202.1718,557.3430
37,FALSE,141.6518,644.2723
5,FALSE,190.4118,623.6870
13,FALSE,261.3863,570.6216
39,FALSE,237.3259,590.7653
0,FALSE,212.0859,625.5274
44,FALSE,126.3259,730.0859
1,FALSE,163.3259,736.5455
15,FALSE,168.7377,765.9967
45,FALSE,200.3259,749.7688
47,FALSE,202.1718,762.9620
23,FALSE,230.9777,752.2212
59,FALSE,153.4118,820.5074
56,FALSE,205.7377,799.1090
19,FALSE,190.4118,814.3749
50,FALSE,205.7377,814.0000
20,FALSE,178.6518,843.9808
57,FALSE,163.3259,870.1164
42,FALSE,200.3259,857.1424
11,FALSE,267.7345,797.0044
22,FALSE,185.0000,884.6294
34,FALSE,175.0859,928.6809
36,FALSE,254.4977,874.2144
8,FALSE,230.9777,887.1953
51,FALSE,163.3259,936.9809
10,FALSE,89.3259,1038.9057
7,FALSE,295.0636,888.0000
41,FALSE,185.0000,952.5748
2,FALSE,175.0859,986.3333
30,FALSE,230.9777,961.2597
12,FALSE,126.3259,1047.0342
16,FALSE,178.6518,1036.9883
52,FALSE,175.0859,1048.4755
49,FALSE,279.7377,970.5009
4,FALSE,163.3259,1055.7209
55,FALSE,215.6518,1029.8142
27,FALSE,111.0000,1130.1107
40,FALSE,242.7377,1051.6369
21,FALSE,141.6518,1136.3741
35,FALSE,104.6518,1199.3259
53,FALSE,295.0636,1046.5180
33,FALSE,74.0000,1220.2573
29,FALSE,258.0636,1104.2432
28,FALSE,252.6518,1077.4563
14,FALSE,111.0000,1198.5734
54,FALSE,230.9777,1134.5974
32,FALSE,163.3259,1181.5306
58,FALSE,215.6518,1154.3755
18,FALSE,148.0000,1216.4603
26,FALSE,190.4118,1210.8096
