16,TRUE,222.0000,148.0000
18,FALSE,193.9777,267.9777
24,FALSE,202.1718,295.0636
28,FALSE,267.9777,281.5835
36,TRUE,291.4977,259.0000
32,TRUE,353.7377,244.5835
29,TRUE,310.1463,303.7981
1,TRUE,352.0174,249.0859
57,TRUE,451.7561,175.0859
58,TRUE,459.6947,208.8928
2,FALSE,331.8204,382.2584
48,FALSE,321.6088,423.6082
42,TRUE,399.4722,364.1504
11,TRUE,482.6740,273.9820
59,FALSE,318.7132,436.8971
37,TRUE,573.0882,209.3036
55,TRUE,525.3424,239.1718
3,TRUE,607.6034,201.6311
56,FALSE,402.9409,440.8029
8,FALSE,302.7356,574.0465
33,TRUE,508.7723,403.1639
7,TRUE,498.4823,402.1537
0,TRUE,505.1873,374.8247
13,FALSE,385.3259,489.5814
38,TRUE,743.5999,156.9777
52,FALSE,343.6263,562.6131
25,TRUE,795.1863,156.9777
10,TRUE,614.3414,340.0724
26,TRUE,498.0462,474.4612
19,TRUE,557.1564,420.5326
39,TRUE,506.7616,494.2894
53,FALSE,367.3369,637.9777
45,TRUE,815.7367,239.7122
27,TRUE,920.7613,111.0000
50,TRUE,545.6134,524.5691
4,TRUE,557.4848,515.9381
12,TRUE,852.9014,222.0000
46,TRUE,670.8691,429.0239
47,TRUE,759.3899,359.2035
41,TRUE,691.2979,437.1003
6,TRUE,865.9197,280.5553
22,TRUE,597.9937,574.1961
9,TRUE,724.8020,452.9777
51,TRUE,764.9033,429.0239
35,TRUE,1097.2300,111.0000
43,TRUE,962.7737,276.4690
14,FALSE,143.3004,1117.7496
20,TRUE,1031.4912,295.4190
34,FALSE,625.0298,674.9712
5,FALSE,496.2981,842.3621
21,FALSE,661.3789,715.7460
49,FALSE,486.7077,914.0837
30,TRUE,1048.0228,381.6089
44,TRUE,813.6364,608.7494
15,FALSE,629.3519,777.8176
40,TRUE,1207.0320,222.0000
23,TRUE,931.7344,496.2350
17,FALSE,632.1425,769.7304
54,TRUE,744.5755,684.2084
31,TRUE,889.0729,507.1495
