10,UNKNOWN,185.0000,185.0000
23,FALSE,148.0000,222.0000
40,FALSE,178.6518,283.3036
3,FALSE,252.6518,256.3435
45,FALSE,185.0000,333.0000
51,FALSE,126.3259,441.9381
57,FALSE,178.6518,451.8504
8,FALSE,111.0000,544.9830
48,FALSE,148.0000,572.0190
29,FALSE,227.4118,545.0859
17,FALSE,279.7377,505.0171
28,FALSE,126.3259,644.2723
31,FALSE,301.4118,512.6870
15,FALSE,163.3259,634.7075
4,FALSE,37.0000,791.0912
49,FALSE,183.8204,730.1792
21,FALSE,244.5835,703.0000
50,FALSE,224.3863,714.8714
52,FALSE,239.1718,701.9108
6,FALSE,258.0636,697.4429
13,FALSE,74.0000,852.2879
39,FALSE,104.6518,890.3071
35,FALSE,230.7345,798.8333
37,FALSE,303.2576,746.7831
38,FALSE,141.6518,893.7866
58,FALSE,101.0859,952.0859
1,FALSE,111.0000,994.3671
7,FALSE,218.8029,934.2023
26,FALSE,135.0604,1035.7942
33,FALSE,156.7345,1044.9107
18,FALSE,364.9570,874.7153
0,FALSE,64.0859,1145.9354
41,FALSE,278.0174,985.2144
14,FALSE,313.4690,932.9298
36,FALSE,249.0859,990.6120
16,FALSE,198.9787,1044.3175
2,FALSE,227.4118,1042.7170
44,FALSE,362.3046,900.2489
27,FALSE,228.7170,1001.6592
20,FALSE,74.0000,1175.7319
25,FALSE,329.8029,973.0342
32,FALSE,199.1463,1089.3142
43,FALSE,242.7377,1060.2355
24,FALSE,101.0859,1186.1527
34,FALSE,128.1718,1206.1073
30,FALSE,259.3688,1109.2260
42,FALSE,257.8204,1093.1107
46,FALSE,343.8236,1014.6369
22,FALSE,89.3259,1215.7859
54,FALSE,279.7377,1073.0000
55,FALSE,205.7377,1120.5180
11,FALSE,126.3259,1198.5832
56,FALSE,217.4977,1141.2432
59,FALSE,141.6518,1219.1081
53,FALSE,190.4118,1188.6593
19,FALSE,252.6518,1134.5974
47,FALSE,190.4118,1181.5306
9,FALSE,230.9777,1154.3755
12,FALSE,185.0000,1179.4603
5,FALSE,148.0000,1237.8955
