43,UNKNOWN,185.0000,185.0000
42,UNKNOWN,185.0000,185.0000
26,TRUE,222.0000,148.0000
21,FALSE,156.9777,304.9777
65,FALSE,165.1718,347.3895
66,FALSE,246.3036,330.3435
32,FALSE,267.7345,296.0000
97,FALSE,185.0000,404.9381
1,FALSE,227.4118,414.8504
78,FALSE,163.3259,492.6571
28,FALSE,111.0000,581.9331
10,FALSE,116.4118,637.7345
92,FALSE,232.2829,572.6689
0,FALSE,321.9063,490.8605
93,FALSE,289.6518,512.6870
96,FALSE,148.0000,634.7075
20,FALSE,185.0000,643.0912
83,FALSE,138.0859,726.6133
70,FALSE,252.6518,656.0859
55,FALSE,175.0859,721.2196
49,FALSE,261.3863,664.9108
74,FALSE,237.3259,682.1170
29,FALSE,264.4118,661.8761
53,FALSE,126.3259,789.2212
23,FALSE,267.9777,694.1815
71,FALSE,222.0000,709.7831
16,FALSE,222.0000,725.0490
46,FALSE,148.0000,814.0000
69,FALSE,89.3259,917.9808
72,FALSE,295.0636,769.0306
24,FALSE,200.3259,820.1424
87,FALSE,148.0000,886.3303
31,FALSE,227.4118,847.6294
79,FALSE,126.3259,950.3550
6,FALSE,153.4118,963.5403
54,FALSE,178.6518,966.6071
18,FALSE,222.0000,927.0668
73,FALSE,212.0859,949.5798
60,FALSE,205.7377,977.3259
98,FALSE,190.4118,989.5748
45,FALSE,126.3259,1065.7451
75,FALSE,212.0859,1013.5856
7,FALSE,153.4118,1089.4460
61,FALSE,178.6518,1085.7483
39,FALSE,267.7345,996.1496
81,FALSE,301.4118,970.5009
91,FALSE,227.4118,1018.7209
50,FALSE,163.3259,1082.1401
47,FALSE,264.4118,1003.7848
2,FALSE,163.3259,1088.6369
77,FALSE,163.3259,1114.7000
25,FALSE,227.4118,1073.0000
67,FALSE,252.6518,1046.5180
68,FALSE,185.0000,1093.9314
56,FALSE,237.3259,1067.2432
5,FALSE,148.0000,1151.4563
82,FALSE,215.6518,1124.5734
38,FALSE,200.3259,1134.5974
14,FALSE,237.3259,1107.5306
34,FALSE,111.0000,1228.3755
59,FALSE,193.9777,1201.1344
22,FALSE,252.6518,1136.8096
80,FALSE,185.0000,1183.4031
8,FALSE,163.3259,1229.9170
63,FALSE,178.6518,1239.3532
99,FALSE,200.3259,1227.0395
88,FALSE,138.0859,1295.0000
33,FALSE,178.6518,1297.8660
3,FALSE,138.0859,1340.4436
94,FALSE,252.6518,1263.7581
36,FALSE,239.1718,1257.4393
44,FALSE,267.9777,1229.3803
62,FALSE,148.0000,1312.2568
4,FALSE,215.6518,1284.0702
11,FALSE,126.3259,1366.8216
12,FALSE,126.3259,1406.1644
95,FALSE,175.0859,1389.5559
84,FALSE,227.4118,1355.7176
35,FALSE,89.3259,1483.9686
40,FALSE,232.2829,1388.0206
64,FALSE,236.1463,1381.1006
9,FALSE,230.9777,1389.4528
51,FALSE,267.7345,1323.7522
30,FALSE,148.0000,1443.0000
48,FALSE,178.6518,1456.6088
52,FALSE,286.0859,1348.3442
85,FALSE,111.0000,1509.8542
27,FALSE,264.4118,1401.4926
76,FALSE,178.6518,1473.5814
90,FALSE,89.3259,1565.4521
86,FALSE,178.6518,1523.4235
19,FALSE,302.7170,1396.2292
13,FALSE,163.3259,1523.7858
41,FALSE,179.9570,1522.8300
17,FALSE,261.3863,1471.8920
57,FALSE,286.0859,1427.2603
58,FALSE,190.4118,1508.9132
89,FALSE,215.6518,1494.8515
37,FALSE,212.0859,1487.0979
15,FALSE,163.3259,1546.9569
