32,TRUE,222.0000,148.0000
53,FALSE,193.9777,267.9777
40,TRUE,276.1718,221.0636
59,FALSE,230.9777,289.6518
29,TRUE,348.9922,193.9777
18,FALSE,179.9570,385.3259
42,TRUE,349.2894,276.7122
21,TRUE,398.2193,222.0000
22,TRUE,443.6919,208.8928
94,TRUE,516.8918,185.0000
43,TRUE,419.7991,319.8928
67,TRUE,386.2872,380.2829
7,TRUE,576.3211,193.7345
46,TRUE,564.9390,239.1718
11,TRUE,730.7921,111.0000
93,TRUE,685.6350,201.6311
84,TRUE,583.2604,331.6079
82,TRUE,612.6898,318.6354
72,TRUE,547.7478,397.6008
56,TRUE,484.5180,482.2649
62,FALSE,363.9083,608.3137
25,TRUE,865.3416,156.9777
49,TRUE,672.8708,342.2982
30,TRUE,916.9566,111.0000
66,TRUE,953.8078,111.0000
15,TRUE,989.1307,111.0000
2,TRUE,1023.1200,111.0000
83,TRUE,790.9248,376.0043
10,TRUE,1066.7120,111.0000
50,TRUE,769.0727,440.2622
13,TRUE,1112.1870,111.0000
33,FALSE,457.4340,795.9712
23,TRUE,1144.2958,156.9777
76,TRUE,1000.2305,284.5454
4,TRUE,1194.5862,111.0000
88,TRUE,1222.7447,111.0000
86,FALSE,674.2831,686.9480
79,FALSE,548.2988,852.8840
0,TRUE,886.1137,554.7034
9,TRUE,1260.4100,156.9777
91,FALSE,603.5561,794.5376
1,TRUE,939.9545,509.7410
89,TRUE,920.8198,493.1041
74,TRUE,1148.6980,276.4690
24,TRUE,765.3368,677.0857
71,TRUE,1138.8166,306.7856
78,TRUE,751.8018,711.9991
98,TRUE,1147.5581,320.3036
55,TRUE,1205.5085,280.5553
39,TRUE,1391.3779,111.0000
27,TRUE,1415.5216,111.0000
37,TRUE,995.4148,554.8285
61,TRUE,1450.2166,111.0000
57,TRUE,1245.2449,339.0833
96,FALSE,642.2175,958.8521
75,TRUE,1082.5756,567.6414
63,TRUE,1052.2797,560.9599
20,TRUE,1056.3612,567.0085
60,TRUE,1522.4934,111.0000
38,TRUE,1310.4600,345.0085
68,FALSE,662.1344,1009.1445
16,TRUE,904.2322,815.8017
85,TRUE,1366.4444,310.2511
99,TRUE,1352.1163,339.0833
26,TRUE,1595.3991,111.0000
97,TRUE,928.7833,798.6121
92,TRUE,1134.3301,595.7241
81,TRUE,1172.4205,567.0085
34,TRUE,1177.3092,570.6665
45,TRUE,1143.6206,612.7738
95,TRUE,941.5186,824.3257
48,TRUE,1172.4205,596.2176
54,TRUE,1181.8325,595.7241
12,TRUE,1418.9810,367.3435
17,TRUE,1689.9645,111.0000
31,TRUE,1202.4737,618.2897
3,TRUE,1481.6205,347.9156
51,TRUE,1732.2175,111.0000
47,TRUE,1487.2963,375.2329
73,FALSE,763.0464,1113.3999
36,TRUE,1509.2134,415.9777
77,TRUE,1263.8658,628.9730
28,TRUE,1040.4550,860.5748
64,TRUE,1792.2435,111.0000
69,TRUE,1013.1777,908.7281
80,TRUE,1290.7706,634.1543
90,TRUE,1303.9924,628.8921
58,FALSE,779.1831,1161.4729
19,FALSE,269.3641,1719.7121
35,TRUE,1578.4583,459.0684
5,TRUE,1324.6617,690.5746
87,FALSE,784.5804,1192.4081
6,TRUE,1603.9578,421.2106
65,FALSE,810.5975,1181.3165
70,TRUE,1360.2645,680.2106
41,TRUE,1056.6772,945.1123
14,TRUE,1354.9357,649.7281
52,TRUE,1634.3527,377.8108
44,TRUE,1077.1736,947.4550
8,TRUE,1654.6988,372.6295
