78,UNKNOWN,185.0000,185.0000
55,UNKNOWN,185.0000,185.0000
90,TRUE,222.0000,148.0000
50,TRUE,261.6295,200.3259
3,TRUE,357.4294,148.0000
44,TRUE,348.3259,222.0000
17,TRUE,459.1098,148.0000
47,TRUE,510.5245,148.0000
77,TRUE,459.1474,245.8928
36,TRUE,585.8488,148.0000
18,TRUE,626.6784,148.0000
16,TRUE,664.9682,148.0000
31,TRUE,701.1454,148.0000
46,TRUE,735.5281,148.0000
7,TRUE,768.3615,148.0000
42,TRUE,522.9566,424.8826
37,TRUE,676.9220,281.4054
27,TRUE,691.4957,286.4413
4,TRUE,849.2669,148.0000
85,TRUE,729.8604,296.0000
62,FALSE,457.1346,587.1557
9,TRUE,739.4190,366.2813
33,TRUE,914.7993,148.0000
66,TRUE,784.4021,304.9777
22,TRUE,958.5029,148.0000
74,TRUE,983.9079,148.0000
82,TRUE,1008.6702,148.0000
2,TRUE,1032.8365,148.0000
92,TRUE,1056.4479,148.0000
57,TRUE,905.9958,321.5454
34,TRUE,1094.2587,148.0000
98,TRUE,1116.5844,148.0000
75,TRUE,946.2121,340.2576
30,TRUE,1152.8182,148.0000
56,TRUE,1174.0248,148.0000
8,TRUE,1006.1895,336.6637
41,TRUE,1008.8145,347.2511
61,TRUE,1221.4591,148.0000
71,TRUE,1042.2575,347.2511
43,TRUE,1038.6200,363.7452
35,TRUE,1267.5570,148.0000
83,TRUE,1286.8885,148.0000
14,TRUE,1305.9316,148.0000
72,TRUE,1096.6158,376.0833
67,TRUE,1100.2843,384.9156
63,TRUE,1115.7404,382.0085
15,TRUE,1362.0496,148.0000
12,TRUE,1146.0256,382.0085
39,TRUE,1391.9361,148.0000
93,TRUE,1181.4541,376.0833
20,TRUE,1420.9184,148.0000
58,TRUE,1210.0867,376.0833
88,TRUE,1212.2981,384.9156
52,TRUE,1460.3607,148.0000
70,TRUE,1223.5025,401.6592
0,TRUE,1488.3754,148.0000
53,TRUE,1504.8593,148.0000
21,TRUE,1521.1637,148.0000
97,FALSE,765.8581,919.4364
96,TRUE,1537.1469,209.3036
26,TRUE,1035.2221,665.8921
13,TRUE,1558.3396,148.0000
87,TRUE,1325.8883,396.2035
80,TRUE,1317.3606,414.8108
24,TRUE,1335.5437,407.0000
81,TRUE,1604.6601,148.0000
89,TRUE,1619.9689,148.0000
91,TRUE,1101.6105,681.5229
76,TRUE,1639.8896,148.0000
48,TRUE,1393.2455,409.6295
6,TRUE,1664.4922,148.0000
28,TRUE,1125.8504,701.4116
59,TRUE,1683.9939,148.0000
73,TRUE,1698.5954,148.0000
1,TRUE,1713.0714,148.0000
65,TRUE,1727.4250,148.0000
29,TRUE,1741.6595,148.0000
79,TRUE,1478.8950,424.8826
32,FALSE,884.9925,1027.8453
5,TRUE,1764.8305,209.3036
68,TRUE,1480.4645,446.3035
54,TRUE,1788.0069,148.0000
40,TRUE,1517.5609,432.2024
51,TRUE,1810.5975,148.0000
64,TRUE,1499.5129,472.6737
86,TRUE,1542.1194,439.3383
49,TRUE,1205.7330,784.4412
69,TRUE,1555.5838,439.3383
60,TRUE,1855.5401,148.0000
84,TRUE,1554.8440,461.9554
45,TRUE,1583.9256,441.6784
99,TRUE,1263.7689,770.2764
95,TRUE,1890.2580,148.0000
23,TRUE,1249.7834,801.4966
10,TRUE,1907.8315,148.0000
38,TRUE,1598.1714,470.5585
94,TRUE,1929.2973,148.0000
19,TRUE,1628.0962,461.9554
25,TRUE,1625.6879,472.6737
11,TRUE,1313.8697,792.8935
