17,UNKNOWN,185.0000,185.0000
9,FALSE,111.0000,259.0000
6,FALSE,178.6518,298.6295
48,FALSE,175.0859,345.6694
31,FALSE,242.7377,333.0000
3,FALSE,52.3259,531.2640
43,FALSE,52.3259,620.5881
38,FALSE,165.1718,581.9830
46,FALSE,209.0604,572.0190
25,FALSE,313.1718,496.3259
24,FALSE,116.4118,685.5148
37,FALSE,163.3259,681.2723
5,FALSE,138.0859,733.5074
13,FALSE,336.6915,570.6216
39,FALSE,172.0604,728.8512
0,FALSE,304.7345,625.5274
44,FALSE,175.0859,757.1718
1,FALSE,178.6518,785.3055
15,FALSE,190.4118,784.6453
45,FALSE,179.9570,813.8547
47,FALSE,220.8204,799.9620
23,FALSE,209.0604,826.2212
59,FALSE,153.4118,903.2419
56,FALSE,236.1463,837.4142
19,FALSE,224.2187,851.3749
50,FALSE,274.4515,814.0000
20,FALSE,224.3863,880.9808
57,FALSE,193.7345,907.1164
42,FALSE,267.7345,857.1424
11,FALSE,294.8204,834.0044
22,FALSE,163.3259,964.0412
34,FALSE,202.1718,950.3550
36,FALSE,273.1463,889.5403
8,FALSE,264.4118,887.1953
51,FALSE,126.3259,1016.3927
10,FALSE,111.0000,1065.9916
7,FALSE,343.8236,888.0000
41,FALSE,227.4118,952.5748
2,FALSE,190.4118,986.3333
30,FALSE,193.9777,998.2597
12,FALSE,141.6518,1047.0342
16,FALSE,141.6518,1073.9883
52,FALSE,190.4118,1048.4755
49,FALSE,279.7377,970.5009
4,FALSE,74.0000,1145.0468
55,FALSE,221.0636,1066.8142
27,FALSE,74.0000,1197.7625
40,FALSE,229.2576,1103.9628
21,FALSE,116.4118,1219.3518
35,FALSE,128.1718,1241.7377
53,FALSE,295.0636,1110.6039
33,FALSE,37.0000,1321.3432
29,FALSE,178.6518,1251.0636
28,FALSE,355.0429,1077.4563
14,FALSE,135.0604,1262.6593
54,FALSE,304.9777,1134.5974
32,FALSE,153.4118,1245.6165
58,FALSE,200.3259,1222.0273
18,FALSE,138.0859,1292.3062
26,FALSE,200.3259,1263.1355
