10,TRUE,222.0000,148.0000
38,TRUE,246.3036,215.6518
44,TRUE,382.6694,111.0000
54,FALSE,264.4118,311.3259
49,TRUE,364.3181,239.7122
60,TRUE,503.0429,111.0000
52,FALSE,263.3618,414.5549
61,FALSE,329.2622,404.3433
97,FALSE,301.5374,455.6195
1,FALSE,313.7122,455.5881
72,TRUE,468.7643,312.2894
39,FALSE,396.6899,400.6518
85,TRUE,439.6273,346.0963
28,TRUE,447.3476,364.9570
32,TRUE,495.0594,303.2576
50,TRUE,554.4324,254.8705
73,TRUE,417.7710,383.9787
92,FALSE,396.1593,406.4190
46,TRUE,574.4864,267.9777
48,FALSE,262.5239,571.2872
66,FALSE,299.5239,579.0681
74,TRUE,563.1669,356.8888
99,TRUE,741.0290,156.9777
69,TRUE,544.9972,354.0931
9,TRUE,498.7463,421.1014
83,FALSE,345.4382,575.7492
57,TRUE,557.9874,411.2781
15,TRUE,716.7031,228.0043
35,TRUE,536.3980,438.1399
36,TRUE,716.0901,259.0000
82,TRUE,593.1554,413.0043
12,FALSE,474.2485,551.2622
93,TRUE,781.6991,279.6928
65,FALSE,327.1050,715.3325
17,TRUE,719.8813,388.2759
31,FALSE,384.2719,689.4126
2,TRUE,680.2443,440.9721
20,FALSE,529.3505,562.2312
68,TRUE,849.6876,279.6928
7,TRUE,853.7118,254.3004
13,TRUE,801.5832,331.6079
25,TRUE,739.3857,402.3004
4,FALSE,520.5454,636.1876
79,TRUE,711.7616,499.6867
29,TRUE,625.0709,556.1790
6,TRUE,742.0110,441.5231
58,TRUE,807.3087,391.7267
96,TRUE,977.1155,233.7151
53,TRUE,967.2689,263.5549
19,TRUE,861.8429,390.6928
5,TRUE,849.6678,413.0043
24,TRUE,966.6590,306.7856
67,FALSE,631.8204,664.3626
81,FALSE,645.3051,690.0387
30,TRUE,756.0409,608.3226
98,TRUE,1007.1715,338.2399
34,FALSE,361.8129,959.0735
75,TRUE,853.1308,526.9037
78,FALSE,644.7281,702.4709
87,TRUE,882.1043,504.0685
14,TRUE,902.1652,450.1106
90,FALSE,676.2818,687.3683
26,FALSE,297.7271,1106.1048
33,TRUE,908.4613,539.3484
77,TRUE,928.0831,496.0883
47,TRUE,760.8270,628.3250
40,TRUE,974.8075,416.6175
56,FALSE,672.4632,727.4371
76,TRUE,1112.4893,326.5330
70,TRUE,810.2821,601.8415
94,FALSE,629.8944,782.7077
86,TRUE,859.9277,605.0507
16,TRUE,1057.6566,375.2329
18,FALSE,645.5491,808.3174
55,FALSE,514.0039,991.9257
91,TRUE,1003.0069,538.9889
43,TRUE,1220.9797,295.4190
22,TRUE,1209.3893,276.4690
11,FALSE,610.0976,892.6335
64,TRUE,971.2286,582.0265
0,TRUE,1025.9554,493.1041
80,TRUE,931.7365,597.1863
84,TRUE,819.8273,721.8137
21,TRUE,1434.3320,111.0000
42,TRUE,966.2419,602.8927
59,TRUE,883.8249,697.3514
51,TRUE,1053.6576,529.5561
8,FALSE,377.0478,1216.1989
89,FALSE,777.2641,870.3533
45,FALSE,756.0804,921.3032
62,TRUE,1478.9773,222.0000
3,TRUE,1047.4186,646.9915
88,TRUE,1019.8893,649.9072
95,TRUE,820.9961,813.8691
37,FALSE,749.7316,889.4702
41,FALSE,698.1316,992.6329
27,FALSE,828.5044,901.5577
71,TRUE,883.2673,871.8392
23,FALSE,647.4317,1080.9174
63,TRUE,1539.0078,222.0000
