40,FALSE,148.0000,222.0000
44,FALSE,178.6518,283.3036
18,FALSE,190.4118,318.5835
73,TRUE,279.7377,274.3259
5,FALSE,215.6518,372.7553
79,TRUE,350.1718,259.0000
8,FALSE,185.0000,462.3785
45,TRUE,410.5199,286.0859
87,FALSE,298.2187,416.4763
83,FALSE,288.4722,440.8029
57,FALSE,285.1115,470.2035
98,FALSE,322.2035,453.1556
77,FALSE,319.8928,465.5712
58,FALSE,352.0174,442.1272
53,FALSE,296.0000,513.6273
31,FALSE,296.3688,516.1846
52,FALSE,322.2791,516.1454
19,FALSE,284.3656,541.2498
93,FALSE,321.3656,519.9507
51,FALSE,400.7774,452.3240
65,FALSE,294.8204,534.5530
68,FALSE,254.4977,582.0859
15,FALSE,335.3863,494.6647
86,FALSE,138.0859,671.2590
70,FALSE,104.6518,768.9872
17,FALSE,175.0859,735.5789
60,FALSE,236.1463,708.9918
33,FALSE,355.8808,594.6361
24,FALSE,353.7377,584.6632
38,FALSE,202.1718,697.1985
6,FALSE,279.7377,644.3259
47,FALSE,217.4977,692.3171
2,FALSE,205.7377,718.4247
69,FALSE,215.6518,715.5286
72,FALSE,148.0000,782.7533
66,FALSE,205.7377,780.0325
14,FALSE,333.3688,655.0218
96,FALSE,246.0604,717.2367
12,FALSE,227.4118,748.6465
43,FALSE,252.6518,729.9702
41,FALSE,238.6311,730.6849
34,FALSE,252.6518,748.7345
85,FALSE,148.0000,839.8178
63,FALSE,171.8928,862.9018
27,FALSE,190.4118,900.2377
22,FALSE,89.3259,1012.0043
59,FALSE,126.3259,1024.4590
92,FALSE,191.7170,999.0999
50,FALSE,427.1506,791.9616
23,FALSE,116.4118,1069.2907
75,FALSE,341.3906,879.6711
81,FALSE,265.7170,937.8386
88,FALSE,326.0647,880.7122
0,FALSE,216.9570,991.0306
95,FALSE,326.0647,896.7345
91,FALSE,327.9570,895.8885
36,FALSE,329.0902,875.4331
1,FALSE,327.9570,874.4324
82,FALSE,313.7122,897.4181
48,FALSE,251.3046,963.6801
67,FALSE,269.2829,958.2584
89,FALSE,228.7170,987.3825
21,FALSE,187.3863,1054.9886
64,FALSE,187.2187,1072.7626
74,FALSE,227.4118,1062.9728
13,FALSE,239.5446,1051.5193
26,FALSE,314.8498,977.9377
62,FALSE,205.7377,1099.7064
46,FALSE,253.9570,1043.0139
55,FALSE,267.7345,1029.6518
54,FALSE,227.4118,1079.9106
71,FALSE,359.7420,954.0942
29,FALSE,175.0859,1108.9001
20,FALSE,295.6561,1016.4153
4,FALSE,237.3259,1070.0352
3,FALSE,344.4161,965.6926
76,FALSE,252.6518,1046.3026
35,FALSE,265.0043,1015.8662
30,FALSE,363.6518,948.3844
42,FALSE,185.0000,1096.5099
16,FALSE,311.3259,998.2882
28,FALSE,237.3259,1072.3274
7,FALSE,259.0000,1048.0210
78,FALSE,267.9777,1069.6514
39,FALSE,325.3046,1023.5896
80,FALSE,178.6518,1157.4453
90,FALSE,261.2187,1088.3259
97,FALSE,244.0429,1116.1478
25,FALSE,82.7345,1294.5617
94,FALSE,64.0859,1388.2412
9,FALSE,485.2322,1023.3694
10,FALSE,407.9094,1029.3717
49,FALSE,178.6518,1188.7509
11,FALSE,249.0859,1130.5982
84,FALSE,291.4977,1099.4978
61,FALSE,279.7377,1090.0385
32,FALSE,126.3259,1222.1984
37,FALSE,205.7377,1191.0005
99,FALSE,242.7377,1159.7711
56,FALSE,111.0000,1281.9226
