92,UNKNOWN,185.0000,185.0000
26,FALSE,148.0000,222.0000
45,FALSE,178.6518,283.3036
96,FALSE,190.4118,318.5835
41,FALSE,230.9777,323.0859
4,TRUE,311.3259,248.2035
85,TRUE,356.1240,274.3259
29,TRUE,457.9746,192.2576
37,TRUE,476.6273,209.3036
31,FALSE,248.2035,426.0174
76,TRUE,401.9570,328.8705
52,TRUE,599.1690,111.0000
54,FALSE,293.1757,472.3462
56,TRUE,662.7920,156.9777
86,FALSE,369.7862,453.7090
64,FALSE,284.3656,571.8881
88,TRUE,612.3221,282.8888
75,TRUE,612.9929,279.6928
84,FALSE,355.0995,526.2708
35,TRUE,679.8470,254.8705
72,FALSE,323.4547,594.2713
63,TRUE,726.6428,239.7122
44,TRUE,673.2692,272.2793
51,TRUE,641.1025,337.0349
27,FALSE,299.7206,691.3325
30,TRUE,757.4099,300.2781
82,TRUE,838.1804,201.6311
7,FALSE,452.0698,608.8816
6,FALSE,520.3728,595.1396
94,TRUE,949.9514,192.2576
15,TRUE,677.9315,464.9743
60,TRUE,836.9629,276.4690
9,TRUE,875.3055,263.5549
89,FALSE,470.0487,692.5585
16,TRUE,774.7222,439.4510
23,TRUE,925.5606,254.3004
50,TRUE,925.2946,276.4690
53,TRUE,935.8645,288.4458
69,TRUE,792.6319,454.1007
46,TRUE,790.5399,469.7080
73,FALSE,485.4424,788.6139
3,TRUE,827.3113,495.7027
59,TRUE,870.4933,418.9966
65,TRUE,1188.8617,111.0000
19,TRUE,858.8363,469.2190
57,TRUE,874.6908,465.5553
80,TRUE,701.5123,650.4813
33,TRUE,890.5064,465.5553
61,FALSE,537.6817,829.7533
77,TRUE,1060.6849,356.2288
66,TRUE,719.4737,671.1400
34,TRUE,1110.0006,284.5454
18,TRUE,943.4646,469.2190
99,TRUE,1312.0321,111.0000
70,TRUE,951.4422,497.0942
49,FALSE,720.3583,738.8597
0,TRUE,798.2200,701.3056
25,TRUE,775.2894,680.3640
42,TRUE,972.9673,485.7726
8,TRUE,970.4326,498.4690
36,TRUE,960.7092,518.5587
21,TRUE,819.3013,671.0865
55,TRUE,1381.3558,111.0000
13,TRUE,1183.7880,333.0000
78,TRUE,1204.7148,329.8950
97,TRUE,1042.4020,509.6076
32,TRUE,1047.1161,514.2622
71,TRUE,1459.8712,111.0000
98,TRUE,1243.1571,350.7874
24,FALSE,618.8733,992.0638
81,TRUE,1292.9704,366.2813
11,TRUE,1069.5062,559.6325
39,TRUE,1097.2760,541.7407
40,TRUE,1537.2660,111.0000
5,TRUE,1111.0538,559.0876
47,TRUE,1337.3030,342.0649
12,TRUE,901.0582,793.8172
14,TRUE,879.7020,818.2628
67,TRUE,1590.5216,111.0000
22,TRUE,1611.6289,111.0000
43,TRUE,1416.7100,326.7452
74,TRUE,927.3594,830.3063
20,TRUE,1649.7748,111.0000
93,TRUE,969.8209,811.3007
68,FALSE,253.6592,1529.8786
90,TRUE,1471.4710,372.7229
48,TRUE,1237.2654,574.4950
62,TRUE,1708.6100,111.0000
1,TRUE,1227.4610,611.8193
79,TRUE,990.3869,857.3537
87,TRUE,1221.7704,628.7570
95,TRUE,1268.9804,590.2685
91,TRUE,1021.2823,845.7253
38,TRUE,995.6188,873.6694
17,TRUE,1474.4894,397.6008
2,TRUE,1500.9902,385.3993
58,TRUE,1309.8693,590.4388
83,TRUE,1031.0169,876.6130
10,TRUE,1004.0785,906.0087
28,TRUE,1288.7859,624.3524
