27,FALSE,111.0000,259.0000
88,FALSE,215.6518,261.6295
9,FALSE,175.0859,330.3435
94,FALSE,230.9777,333.0000
18,FALSE,246.0604,322.2035
79,FALSE,252.6518,345.8934
15,FALSE,242.7377,367.6784
34,FALSE,267.9777,350.9554
55,FALSE,185.0000,422.3259
40,FALSE,249.0859,403.3387
3,FALSE,175.0859,494.4713
70,FALSE,138.0859,578.4930
69,FALSE,202.1718,568.9539
62,FALSE,74.0000,722.1475
4,FALSE,395.9063,466.9012
48,FALSE,396.1495,444.0000
0,FALSE,242.7377,531.6647
67,FALSE,252.6518,523.2590
58,FALSE,111.0000,658.9237
77,FALSE,141.6518,696.7330
93,FALSE,190.4118,680.7263
75,FALSE,126.3259,764.6791
25,FALSE,163.3259,768.3160
10,FALSE,242.7377,722.4385
51,FALSE,89.3259,871.7377
26,FALSE,328.4977,682.9954
22,FALSE,350.1269,629.0988
17,FALSE,190.4118,778.3611
80,FALSE,249.0410,739.4051
54,FALSE,307.4161,709.0579
92,FALSE,178.6518,840.0218
91,FALSE,156.7345,871.2410
47,FALSE,387.1269,689.9724
44,FALSE,319.1760,736.5616
89,FALSE,264.4118,798.3367
98,FALSE,153.4118,924.0636
43,FALSE,427.7377,675.1866
64,FALSE,126.3259,926.9876
82,FALSE,163.3259,930.5207
68,FALSE,329.0902,784.7602
97,FALSE,74.0000,1038.7038
50,FALSE,405.3089,771.6881
95,FALSE,290.9570,865.9616
84,FALSE,193.9777,982.3511
24,FALSE,244.0429,962.2380
87,FALSE,278.0174,931.4904
31,FALSE,326.6518,880.7122
20,FALSE,281.0429,910.6824
32,FALSE,178.6518,1007.7345
7,FALSE,370.9613,821.8885
41,FALSE,246.0604,940.6986
66,FALSE,237.3259,954.4367
12,FALSE,276.1269,919.0922
56,FALSE,193.9777,1022.0103
46,FALSE,138.0859,1072.2391
74,FALSE,141.6518,1112.2315
53,FALSE,237.3259,1035.5229
78,FALSE,286.4413,983.4367
57,FALSE,312.0572,990.6931
45,FALSE,276.1718,1016.5368
63,FALSE,264.3669,1058.6547
14,FALSE,243.3302,1082.9077
60,FALSE,246.0604,1096.6870
8,FALSE,222.0000,1116.0043
35,FALSE,343.7787,1036.5624
83,FALSE,280.3302,1065.0942
37,FALSE,366.0902,982.5742
28,FALSE,409.6295,952.3294
2,FALSE,208.8928,1116.0130
76,FALSE,153.4118,1204.3237
38,FALSE,239.5446,1141.6328
13,FALSE,403.7580,978.8662
72,FALSE,289.0647,1074.7103
6,FALSE,227.4118,1155.1840
71,FALSE,295.6561,1089.4600
65,FALSE,222.0000,1152.6756
86,FALSE,423.8278,974.0210
99,FALSE,185.0000,1158.9773
16,FALSE,359.1495,1038.9155
21,FALSE,198.9787,1171.4660
52,FALSE,195.2829,1216.4977
1,FALSE,357.0604,1069.2336
81,FALSE,175.0859,1223.3440
30,FALSE,350.7122,1081.4177
90,FALSE,222.0000,1161.4553
49,FALSE,156.7345,1241.4575
96,FALSE,267.7345,1176.9909
23,FALSE,138.0859,1322.8558
85,FALSE,328.4977,1173.4978
11,FALSE,217.4977,1252.1848
5,FALSE,302.7170,1163.5243
42,FALSE,217.4977,1248.4950
59,FALSE,252.6518,1213.4023
61,FALSE,300.0646,1150.1849
29,FALSE,141.6518,1314.1771
33,FALSE,352.3905,1124.5734
19,FALSE,284.6088,1167.2232
73,FALSE,82.7345,1351.4957
36,FALSE,295.0636,1220.8478
39,FALSE,190.4118,1285.0859
