71,UNKNOWN,185.0000,185.0000
47,UNKNOWN,185.0000,185.0000
18,UNKNOWN,185.0000,185.0000
8,FALSE,148.0000,222.0000
73,FALSE,141.6518,320.3036
0,FALSE,242.7377,281.5835
13,FALSE,138.0859,400.6518
12,TRUE,359.1495,248.2035
39,FALSE,306.8236,360.0859
90,FALSE,257.8204,389.8553
1,FALSE,116.4118,563.3910
88,FALSE,310.1463,420.0043
31,TRUE,374.2322,350.9554
34,FALSE,238.6311,529.8247
70,TRUE,491.9492,313.9554
54,FALSE,376.7170,474.3057
23,FALSE,146.8204,689.7360
84,TRUE,483.2187,397.0859
36,FALSE,364.6153,535.6115
68,TRUE,471.0410,407.0000
38,FALSE,398.8851,506.2131
98,FALSE,370.7313,518.0000
82,FALSE,435.2926,467.4246
72,FALSE,395.6938,516.1454
99,FALSE,371.7992,539.2323
10,FALSE,319.8928,585.2162
74,FALSE,254.7949,674.6928
59,FALSE,319.8928,614.9012
45,FALSE,379.1033,579.0604
76,FALSE,372.3443,583.9906
32,FALSE,262.6915,691.7535
80,FALSE,111.0000,850.9379
26,FALSE,244.0429,767.6655
62,FALSE,328.8705,682.0315
53,FALSE,488.0478,520.6361
60,FALSE,337.9968,652.0718
75,FALSE,419.4261,580.7867
20,FALSE,304.7345,671.4118
92,FALSE,350.1718,630.0770
77,FALSE,291.4977,666.0988
69,FALSE,128.1718,818.3345
55,FALSE,116.4118,882.9028
81,FALSE,239.1718,798.3838
43,FALSE,261.3863,783.1936
2,FALSE,212.0859,828.2367
5,FALSE,318.8808,738.7323
57,FALSE,296.0000,751.8875
50,FALSE,330.3435,720.7707
37,FALSE,178.6518,844.6518
22,FALSE,217.4977,828.5984
14,FALSE,279.7377,773.5759
30,FALSE,180.4977,856.5207
63,FALSE,205.7377,859.0033
41,FALSE,318.5835,747.7468
94,FALSE,267.9777,771.6881
89,FALSE,74.0000,939.9616
48,FALSE,141.6518,951.9425
9,FALSE,180.4977,938.3452
49,FALSE,247.6088,894.4904
67,FALSE,220.8204,914.3894
15,FALSE,289.6518,870.1164
28,FALSE,89.3259,1053.1718
24,FALSE,357.0604,837.2144
52,FALSE,165.1718,1004.7844
11,FALSE,230.9777,972.4928
19,FALSE,227.4118,962.8092
35,FALSE,148.0000,1039.8988
42,FALSE,322.1495,912.5239
83,FALSE,153.4118,1070.1925
51,FALSE,165.1718,1084.3352
65,FALSE,279.7377,998.7626
40,FALSE,227.4118,1046.5849
96,FALSE,227.4118,1050.2141
86,FALSE,246.3036,1057.3495
17,FALSE,294.8204,1008.9077
85,FALSE,126.3259,1176.0988
79,FALSE,249.0859,1093.7377
25,FALSE,349.2353,1021.2365
56,FALSE,386.3650,954.0942
29,FALSE,249.0859,1051.5312
93,FALSE,175.0859,1129.6340
6,FALSE,406.0636,922.0352
87,FALSE,138.0859,1152.9113
7,FALSE,242.7377,1092.2803
33,FALSE,264.4118,1052.8662
16,FALSE,89.3259,1213.3887
44,FALSE,301.3669,1059.5099
21,FALSE,292.0902,1062.3741
4,FALSE,185.0000,1183.3274
3,FALSE,255.0902,1139.1928
97,FALSE,385.3259,1032.6514
46,FALSE,279.7377,1114.7613
66,FALSE,224.2187,1177.8142
95,FALSE,256.1002,1162.3259
61,FALSE,377.7981,1079.1478
91,FALSE,193.7345,1201.6699
64,FALSE,227.4118,1207.7436
58,FALSE,347.1463,1087.4553
27,FALSE,264.4118,1140.3717
78,FALSE,172.0604,1225.7509
