7,TRUE,222.0000,148.0000
46,TRUE,313.9554,148.0000
5,TRUE,320.4294,212.0859
55,FALSE,237.3259,333.0000
45,FALSE,220.8204,386.5326
17,TRUE,418.5881,229.2576
13,TRUE,477.6664,193.9777
30,FALSE,273.3895,403.2622
47,FALSE,248.1115,487.8237
19,TRUE,491.6517,282.8888
59,TRUE,500.5201,283.3036
0,TRUE,401.0206,345.0085
42,TRUE,557.2187,222.0000
14,FALSE,402.7462,415.3906
15,TRUE,521.5239,332.0187
1,FALSE,356.5489,462.0128
11,TRUE,606.7765,254.8705
8,FALSE,346.9746,506.3947
58,TRUE,630.3078,279.6928
31,TRUE,568.6174,329.8029
34,TRUE,681.8942,233.7151
3,TRUE,697.1534,249.4413
39,TRUE,609.9177,367.1205
16,TRUE,506.8055,487.4985
23,TRUE,510.0589,488.8108
24,FALSE,427.0462,576.6471
21,TRUE,656.5715,401.3831
52,TRUE,749.8463,276.4690
57,TRUE,805.1056,249.4413
32,TRUE,686.4598,393.4733
40,TRUE,983.2817,111.0000
12,TRUE,851.7237,276.4690
53,TRUE,757.6895,394.9944
18,TRUE,905.9613,259.0000
37,FALSE,440.9721,746.4142
54,TRUE,1079.0203,156.9777
25,TRUE,648.2576,572.8257
48,TRUE,947.4615,276.4690
9,TRUE,630.2736,615.5796
44,TRUE,643.5838,607.4071
41,TRUE,817.7769,437.7483
49,TRUE,1156.9673,111.0000
56,TRUE,846.7455,450.1106
33,TRUE,1032.4129,276.4690
28,TRUE,1217.4974,111.0000
36,TRUE,1087.9729,267.9777
27,TRUE,873.0759,500.9946
29,FALSE,394.3036,992.1163
26,TRUE,1106.4292,338.2399
35,TRUE,1306.0640,111.0000
50,TRUE,958.1114,484.5199
20,TRUE,1342.0311,111.0000
22,TRUE,1174.6671,303.2576
38,TRUE,979.8334,515.4089
4,TRUE,797.9770,707.7999
10,TRUE,1205.7558,303.2576
51,TRUE,848.8721,676.9214
6,TRUE,997.6321,530.0085
2,TRUE,1033.2248,504.8111
43,TRUE,816.5435,730.9673
