32,UNKNOWN,185.0000,185.0000
22,UNKNOWN,185.0000,185.0000
6,TRUE,222.0000,148.0000
64,TRUE,261.6295,200.3259
2,TRUE,330.3435,175.0859
50,TRUE,326.6518,237.3259
14,FALSE,274.9922,313.4690
1,TRUE,359.9140,261.6295
30,FALSE,247.9063,343.7856
16,TRUE,372.6295,261.6295
85,FALSE,244.7132,402.4977
58,TRUE,546.0472,156.9777
52,TRUE,450.1628,267.7345
35,TRUE,552.1717,185.0000
78,FALSE,295.3841,476.6273
82,FALSE,342.6958,480.4324
48,TRUE,536.0327,303.2576
4,FALSE,335.0944,490.7020
3,TRUE,515.5191,340.2576
72,TRUE,480.3122,369.0636
45,TRUE,540.3414,286.0410
97,TRUE,463.2662,376.0043
99,TRUE,584.4209,286.0410
20,TRUE,651.3519,228.0043
15,FALSE,387.3624,529.5704
75,TRUE,598.3212,344.3640
21,FALSE,266.8108,649.0529
18,FALSE,408.4499,578.7903
79,TRUE,813.1397,192.2576
38,TRUE,563.4589,452.3967
74,FALSE,344.9315,648.4061
70,TRUE,623.6139,418.6072
9,TRUE,903.3107,111.0000
23,FALSE,457.4151,595.6637
5,TRUE,685.8914,400.1637
84,TRUE,638.0424,415.9777
41,TRUE,555.8133,517.8553
36,TRUE,759.2195,319.8928
49,TRUE,577.1937,511.5071
61,TRUE,834.0802,259.0000
47,TRUE,652.7649,466.8492
33,TRUE,596.4754,541.7036
27,FALSE,415.5030,726.5134
95,TRUE,935.5965,254.8705
53,FALSE,495.5087,668.6200
80,FALSE,402.4381,795.3336
51,FALSE,358.4676,874.8359
93,TRUE,656.2984,625.2622
66,TRUE,1079.5647,192.2576
90,FALSE,611.0039,658.1327
26,FALSE,592.5929,706.9717
7,TRUE,745.0558,578.2551
59,TRUE,663.6644,644.8199
67,FALSE,571.1359,704.7646
65,FALSE,635.5218,666.9094
39,TRUE,1105.2618,222.0000
62,TRUE,801.4833,527.8157
73,FALSE,651.0624,657.0018
69,FALSE,192.2576,1146.4655
37,TRUE,1169.6882,222.0000
96,TRUE,1055.9649,335.5580
57,TRUE,884.2368,491.2046
17,TRUE,1229.8871,111.0000
56,TRUE,1257.9407,111.0000
25,FALSE,675.4080,720.8880
13,FALSE,713.3113,722.6005
87,TRUE,1075.1495,391.5087
98,TRUE,1125.0468,326.5330
43,TRUE,952.5549,471.5304
29,FALSE,386.7494,1048.1294
0,TRUE,1009.4471,483.0780
55,TRUE,1196.3244,259.0000
76,TRUE,1360.6188,111.0000
77,TRUE,775.8738,721.0488
11,FALSE,330.0007,1171.4245
54,TRUE,1189.0742,366.2813
92,TRUE,943.5666,583.8661
8,FALSE,713.0872,826.4976
24,TRUE,1434.9747,156.9777
94,FALSE,600.8123,968.9164
89,FALSE,594.0505,1024.4613
83,TRUE,949.3817,706.9417
12,TRUE,863.4410,770.0832
44,TRUE,900.1095,690.2296
19,TRUE,1285.1518,306.7856
91,TRUE,1496.9161,111.0000
71,TRUE,1519.6390,111.0000
86,TRUE,1542.0030,111.0000
28,TRUE,1073.4642,601.5612
40,TRUE,909.5660,775.4448
68,TRUE,928.8582,759.0682
10,TRUE,1164.0691,526.2062
42,FALSE,655.0616,1043.5026
60,TRUE,1356.0400,390.9863
88,TRUE,1175.2449,541.3160
31,TRUE,1613.9010,111.0000
81,FALSE,767.8947,978.0458
46,TRUE,972.0133,824.2603
34,TRUE,1641.3981,111.0000
63,TRUE,1228.3344,544.7223
