10,TRUE,222.0000,148.0000
23,FALSE,193.9777,267.9777
40,TRUE,303.2576,193.9777
3,TRUE,415.9777,111.0000
45,FALSE,199.1463,404.6408
51,TRUE,327.9570,321.6088
57,FALSE,308.7991,328.7949
8,FALSE,271.8934,399.7154
48,TRUE,450.3753,274.9922
29,FALSE,345.8934,387.7122
17,TRUE,477.7585,282.8888
28,TRUE,445.2590,321.6088
31,FALSE,180.6273,559.3954
15,FALSE,299.9347,507.5223
4,FALSE,368.0136,483.8850
49,TRUE,467.5489,403.2622
21,TRUE,441.9381,419.6246
50,FALSE,331.9013,519.5022
52,FALSE,319.8928,576.5672
6,TRUE,509.2383,424.5446
13,TRUE,521.5239,401.1504
39,FALSE,117.0043,788.8138
35,FALSE,344.7151,628.5174
37,FALSE,337.4754,671.6604
38,FALSE,233.7151,806.4237
58,FALSE,477.9996,603.9121
1,FALSE,239.1718,859.0014
7,FALSE,477.9996,658.3266
26,FALSE,565.3230,583.8869
33,TRUE,573.8644,572.6689
18,FALSE,331.6079,813.7395
0,TRUE,594.0289,572.6689
41,TRUE,622.9083,541.8928
14,FALSE,428.7267,730.8944
36,TRUE,597.6234,592.0000
16,FALSE,504.2957,683.6115
2,FALSE,470.0492,730.9851
44,FALSE,389.8013,820.2254
27,FALSE,388.8890,844.8738
20,FALSE,604.8601,651.1284
25,FALSE,610.3272,641.4094
32,FALSE,398.8869,849.4214
43,TRUE,725.7655,546.9054
24,FALSE,611.9789,674.3240
34,FALSE,233.7151,1048.2103
30,FALSE,518.3239,793.8278
42,FALSE,489.5898,830.7895
46,FALSE,567.9800,757.3744
22,FALSE,644.1578,670.6388
54,FALSE,568.9746,745.8484
55,FALSE,569.8208,734.7008
11,FALSE,494.0767,800.9663
56,TRUE,774.2456,532.3373
59,FALSE,128.1718,1211.4280
53,FALSE,226.0646,1156.3573
19,FALSE,498.4957,910.5896
47,FALSE,420.3467,993.5152
9,FALSE,504.9597,906.0636
12,TRUE,740.5004,674.6657
5,FALSE,544.6971,887.6000
