34,UNKNOWN,185.0000,185.0000
42,FALSE,111.0000,259.0000
53,TRUE,283.3036,193.9777
37,FALSE,165.1718,343.8236
13,FALSE,200.3259,374.4754
38,TRUE,355.5835,266.2576
2,FALSE,209.0604,433.1495
51,TRUE,405.8204,274.9922
52,FALSE,256.1002,440.0381
46,FALSE,156.7345,586.4437
20,FALSE,156.7345,639.2409
5,FALSE,383.1719,460.2894
12,FALSE,313.4690,551.0484
3,FALSE,242.7377,627.5499
36,FALSE,135.0604,759.2377
17,TRUE,474.6518,452.7345
25,FALSE,393.4733,541.9597
9,FALSE,301.3669,653.0604
56,FALSE,433.7000,550.7516
48,FALSE,356.3033,614.2058
40,FALSE,335.0944,640.6154
21,FALSE,409.2187,581.4784
39,FALSE,104.6518,880.3925
58,FALSE,418.1964,632.4458
14,FALSE,397.8275,629.0000
57,FALSE,180.6273,867.8447
49,FALSE,431.2616,657.7341
22,FALSE,491.9492,581.7306
30,FALSE,347.1014,686.8189
54,FALSE,331.8204,723.5630
0,FALSE,359.1495,680.3513
41,FALSE,333.9094,682.5560
43,FALSE,249.0410,749.5244
24,FALSE,163.3259,857.0043
7,FALSE,206.3302,842.1181
44,FALSE,503.5835,576.7729
1,FALSE,365.4528,676.6827
32,FALSE,420.6348,634.7533
45,FALSE,89.3259,935.9291
26,FALSE,37.0000,1038.6566
10,FALSE,380.7787,765.9967
23,FALSE,386.9575,748.6465
59,FALSE,373.6915,758.2357
8,FALSE,470.4467,656.6849
33,FALSE,245.8928,841.0859
29,FALSE,236.1463,876.8178
11,FALSE,252.6518,864.8773
31,FALSE,138.0859,962.4777
47,FALSE,252.6518,889.2443
6,FALSE,399.7154,747.7468
35,FALSE,337.4374,793.3622
55,FALSE,179.9570,944.8327
16,FALSE,325.4722,834.1835
18,FALSE,126.3259,997.2624
28,FALSE,89.3259,1072.8990
50,FALSE,361.0472,850.3036
15,FALSE,135.0604,1070.4423
27,FALSE,307.4161,940.3259
19,FALSE,82.7345,1165.7121
4,FALSE,455.4161,856.7844
