58,FALSE,111.0000,259.0000
45,TRUE,320.3036,156.9777
26,TRUE,296.9094,227.4118
51,TRUE,375.4118,175.0859
46,TRUE,408.2067,193.7345
34,TRUE,328.0826,323.0859
48,TRUE,397.9574,253.9570
9,TRUE,403.0381,267.7345
29,FALSE,289.7774,407.0000
56,TRUE,445.7992,273.9820
31,TRUE,459.4067,265.7170
7,TRUE,388.2627,355.5835
25,FALSE,348.2390,390.6928
55,TRUE,513.6233,273.9820
32,TRUE,549.9336,237.3259
36,TRUE,438.6981,354.0931
50,TRUE,639.1628,185.0000
0,TRUE,615.6703,239.1718
52,FALSE,418.7715,440.0317
38,TRUE,524.4985,369.0636
43,TRUE,562.0719,306.6263
33,TRUE,595.1057,286.4413
23,TRUE,662.4418,244.4054
35,TRUE,648.6106,296.7313
41,FALSE,318.2570,633.6137
6,TRUE,817.7135,209.3036
22,TRUE,548.2303,447.7206
37,TRUE,895.6624,111.0000
11,FALSE,352.0465,698.5831
20,FALSE,473.6705,616.9161
13,TRUE,627.2702,497.3675
27,FALSE,525.7717,588.4622
44,TRUE,732.3278,402.8030
10,FALSE,459.5057,659.5330
2,TRUE,848.5364,320.4294
1,FALSE,512.9013,648.3789
17,FALSE,542.8674,640.0965
15,FALSE,468.4845,729.9689
21,FALSE,517.9828,703.9328
8,FALSE,615.5673,630.6014
14,TRUE,655.7133,600.2376
3,FALSE,276.4690,963.9625
39,FALSE,640.2316,643.6214
19,FALSE,539.1328,737.5112
40,FALSE,480.0210,818.4374
49,FALSE,531.6701,784.0819
57,FALSE,598.7502,735.8443
12,FALSE,531.3436,824.0129
54,FALSE,652.7681,733.8613
4,FALSE,615.2700,788.9877
53,FALSE,492.4690,902.8855
47,TRUE,707.0935,688.4054
24,TRUE,846.1035,552.6163
5,TRUE,719.1363,691.9813
42,TRUE,720.2790,686.7758
30,TRUE,824.5985,583.7664
16,FALSE,535.1983,885.4394
18,FALSE,675.6417,771.4069
59,FALSE,587.5506,874.8059
28,FALSE,488.5714,983.3437
