3,TRUE,222.0000,148.0000
72,TRUE,246.3036,215.6518
58,FALSE,165.1718,328.4977
22,TRUE,332.0636,230.9777
29,TRUE,413.0780,163.3259
39,TRUE,395.3656,222.0000
97,TRUE,455.0788,193.7345
67,TRUE,486.2399,208.8928
30,TRUE,544.2371,193.7345
5,FALSE,386.2872,387.5446
20,FALSE,298.3863,512.6909
50,TRUE,564.9390,290.1504
19,TRUE,587.7081,267.9777
36,TRUE,518.7376,325.8971
55,TRUE,662.1910,201.6311
85,TRUE,664.4880,228.0043
41,TRUE,812.3617,111.0000
16,FALSE,479.9013,484.3478
90,TRUE,579.4419,422.9932
2,TRUE,747.2253,228.0043
32,TRUE,675.3314,326.6518
45,TRUE,676.8236,337.0646
68,FALSE,487.5914,538.8249
6,TRUE,694.7790,367.8840
9,FALSE,359.9603,667.2736
95,TRUE,651.3675,421.9820
47,TRUE,657.5160,387.7058
84,TRUE,567.4323,495.4517
83,TRUE,652.8712,411.1609
94,FALSE,521.2842,560.7171
99,TRUE,827.8564,290.3831
23,TRUE,685.9787,412.7171
77,TRUE,834.8955,280.5553
27,TRUE,774.4723,367.3435
87,TRUE,607.2432,546.4864
86,TRUE,850.2284,306.7856
21,TRUE,938.5952,244.4054
78,FALSE,440.1585,764.5169
89,TRUE,687.2118,566.2524
31,FALSE,465.1328,742.6483
52,TRUE,657.0228,600.3545
96,TRUE,800.8378,412.7171
40,TRUE,1115.5628,111.0000
51,FALSE,458.6948,798.9998
75,TRUE,1149.5310,156.9777
49,TRUE,1179.6127,111.0000
80,TRUE,1208.8174,111.0000
81,TRUE,689.4403,658.7869
54,FALSE,535.9901,816.4687
92,TRUE,930.6359,471.6453
13,TRUE,846.4667,519.5107
44,TRUE,1120.7053,259.0000
59,TRUE,909.1474,488.2576
15,TRUE,973.9345,435.5626
24,TRUE,970.1225,448.5549
8,TRUE,1121.6956,306.7856
60,TRUE,1336.5027,111.0000
82,FALSE,693.9819,779.1025
10,TRUE,1207.1893,304.9777
65,FALSE,156.9777,1325.2689
64,TRUE,796.8394,747.7375
14,TRUE,1391.5413,111.0000
0,TRUE,1416.2203,111.0000
74,TRUE,1083.3594,468.0649
46,FALSE,532.5403,1027.1570
1,TRUE,1093.7125,512.1900
88,TRUE,786.1705,781.7999
4,TRUE,1462.0837,111.0000
98,FALSE,615.2288,981.4012
35,TRUE,1076.3469,568.5085
33,FALSE,656.6015,952.0753
12,TRUE,908.4381,749.7474
18,TRUE,1031.3082,582.6015
79,TRUE,1109.3816,515.4089
34,TRUE,1310.3296,323.5488
53,FALSE,656.3427,993.6425
37,TRUE,1356.9805,341.9777
66,TRUE,964.0232,703.7931
43,TRUE,1376.6957,292.2622
69,TRUE,1295.5857,387.8826
11,TRUE,1133.5911,566.8105
76,TRUE,1176.2852,533.6723
91,TRUE,1077.9098,640.3685
70,TRUE,890.7883,838.3036
63,TRUE,1402.9962,329.8950
7,TRUE,1054.0941,693.6008
25,TRUE,1164.6951,594.4535
26,TRUE,1235.3566,532.7525
93,TRUE,1422.0254,353.6252
73,TRUE,1392.8700,397.6008
42,TRUE,1149.4732,656.4833
57,TRUE,930.4532,885.3854
28,TRUE,1419.6403,399.9792
48,TRUE,1507.9644,326.7452
62,TRUE,1500.0763,347.9156
61,TRUE,1280.2104,581.4924
38,TRUE,989.5096,879.8653
71,TRUE,1296.4298,575.8496
56,TRUE,996.7393,882.9703
17,FALSE,540.3768,1342.2224
