43,TRUE,222.0000,148.0000
33,FALSE,209.3036,252.6518
2,TRUE,264.4118,221.0636
53,TRUE,295.0636,215.6518
90,FALSE,183.8204,350.1718
84,FALSE,193.7345,409.6295
41,TRUE,330.6408,330.3435
82,TRUE,407.3688,247.6088
62,FALSE,244.7132,414.5549
96,FALSE,321.3656,390.5658
80,TRUE,462.0432,274.9922
36,FALSE,335.3863,409.6295
83,FALSE,239.1718,529.6195
93,FALSE,390.5658,409.3863
76,FALSE,373.5239,413.6726
24,FALSE,322.9140,482.2590
51,FALSE,398.2546,436.6354
86,FALSE,111.0000,731.1963
78,TRUE,558.2578,333.0000
45,FALSE,394.3036,539.6469
77,FALSE,384.3095,565.8236
18,TRUE,522.9968,441.6439
28,TRUE,568.8900,415.7345
15,FALSE,385.2390,613.8901
60,TRUE,519.6316,487.7170
74,TRUE,596.4359,404.5865
99,TRUE,575.2331,440.4988
68,TRUE,604.6460,398.2193
10,TRUE,563.2995,418.6089
29,FALSE,446.9135,535.1718
0,TRUE,764.7060,248.2035
11,TRUE,675.5856,360.4413
13,TRUE,714.8562,325.6630
34,FALSE,364.9962,671.2067
89,FALSE,285.9603,787.1902
44,TRUE,763.0313,360.4413
70,TRUE,772.8153,349.2353
27,TRUE,819.3317,295.4190
6,TRUE,983.2386,111.0000
35,TRUE,713.6516,414.9104
97,TRUE,755.7722,387.7058
73,TRUE,747.4476,408.7271
69,TRUE,727.7450,441.8346
38,TRUE,780.1505,404.6408
30,TRUE,952.6362,244.4054
95,TRUE,1106.7051,111.0000
7,TRUE,967.5713,280.5553
87,TRUE,973.6237,296.0000
72,TRUE,686.0870,605.1179
75,FALSE,520.7965,773.6184
54,TRUE,833.2039,511.5330
5,FALSE,520.7965,790.7313
19,TRUE,1034.8599,326.5330
4,TRUE,726.9292,608.2353
65,TRUE,1226.4351,111.0000
50,TRUE,1253.8358,111.0000
22,TRUE,1103.1745,288.4458
56,TRUE,1299.1131,111.0000
42,TRUE,1324.9478,111.0000
20,TRUE,1131.3731,329.8950
81,TRUE,1368.8498,111.0000
48,TRUE,1004.0271,500.2906
91,TRUE,1181.1143,333.0000
85,TRUE,1420.8334,111.0000
94,TRUE,830.8895,724.5087
25,TRUE,1044.1517,514.2622
98,TRUE,868.2294,699.5984
61,TRUE,847.4482,722.2906
40,TRUE,1008.4524,563.9035
92,TRUE,1060.7241,522.5308
88,TRUE,816.2608,776.4523
26,FALSE,592.7931,1004.0294
1,TRUE,1487.4919,156.9777
79,TRUE,1294.3339,326.7452
47,TRUE,869.4687,767.5060
17,TRUE,895.2524,744.9463
49,TRUE,1280.5445,361.9462
14,TRUE,1332.2332,326.7452
67,TRUE,914.1062,760.2111
3,TRUE,1337.4819,339.0833
64,TRUE,1330.0839,361.9462
58,TRUE,1103.3761,604.4466
52,TRUE,1138.7545,578.9805
21,TRUE,900.1451,826.7511
46,TRUE,969.4196,760.9644
8,TRUE,1362.0789,370.0000
16,FALSE,493.2591,1254.2236
66,TRUE,1406.0547,396.7651
59,TRUE,1186.6490,584.8312
23,TRUE,1404.8542,375.2329
63,TRUE,1210.1345,584.8312
12,TRUE,1002.2617,801.0171
71,FALSE,776.2468,1028.9404
32,TRUE,1464.0491,390.9863
37,TRUE,1238.2246,584.6902
57,FALSE,742.8776,1088.0222
31,TRUE,1450.8136,428.8711
55,TRUE,1239.6633,608.4474
39,TRUE,1248.8855,607.4071
9,TRUE,1508.0106,356.4302
