3,TRUE,222.0000,148.0000
37,TRUE,313.9554,148.0000
53,TRUE,320.4294,212.0859
47,TRUE,296.0000,274.3259
13,FALSE,202.4690,377.5549
12,TRUE,403.2622,246.3036
38,TRUE,383.0963,245.8928
33,TRUE,338.2399,329.2622
23,TRUE,438.4477,245.8928
8,TRUE,567.5494,148.0000
50,TRUE,610.1280,148.0000
9,TRUE,416.9390,380.8236
40,FALSE,331.6079,479.6079
41,TRUE,571.4839,299.9347
5,TRUE,572.5701,259.0000
58,TRUE,578.9003,276.1718
28,TRUE,465.0133,414.0155
55,TRUE,466.8321,424.8826
43,TRUE,512.2410,392.4054
18,TRUE,766.0497,148.0000
56,TRUE,521.1112,424.7058
10,TRUE,691.4957,265.0043
19,TRUE,693.4561,281.4054
46,TRUE,541.1760,452.9777
49,TRUE,581.8156,423.2700
31,FALSE,443.4190,569.9820
11,TRUE,590.5400,484.5736
17,TRUE,708.4233,313.4690
44,TRUE,609.6895,431.9944
7,TRUE,627.4244,421.9820
48,TRUE,797.2236,259.0000
59,TRUE,584.0762,487.0144
51,TRUE,933.9484,148.0000
15,TRUE,960.5021,148.0000
14,TRUE,986.2726,148.0000
57,TRUE,709.6152,449.7171
54,TRUE,717.0011,448.1609
20,TRUE,732.1351,438.5497
45,TRUE,1027.5163,148.0000
34,TRUE,856.2612,343.7856
30,TRUE,1068.9273,148.0000
52,TRUE,896.5407,343.7856
0,TRUE,775.5226,480.6565
6,TRUE,904.1923,357.3036
1,TRUE,1129.4236,148.0000
42,TRUE,948.8452,350.6573
26,TRUE,817.0583,497.3077
2,TRUE,766.1475,553.3147
39,TRUE,1179.2536,148.0000
25,TRUE,849.7062,498.6573
24,TRUE,999.0575,354.0073
32,TRUE,794.4859,572.6573
16,TRUE,789.5959,585.0722
21,TRUE,1012.3757,370.0000
36,TRUE,792.1888,604.1271
29,TRUE,881.3869,522.7726
35,TRUE,810.9003,598.1244
27,TRUE,1059.2228,357.3036
4,TRUE,1281.4976,148.0000
22,FALSE,678.1666,770.6364
